train_step 1653	train_loss 0.2216	MSE 0.2216
train_step 1654	train_loss 0.1469	MSE 0.1469
train_step 1655	train_loss 0.2516	MSE 0.2516
train_step 1656	train_loss 1.3915	MSE 1.3915
train_step 1657	train_loss 0.0867	MSE 0.0867
train_step 1658	train_loss 0.2083	MSE 0.2083
train_step 1659	train_loss 0.1420	MSE 0.1420
train_step 1660	train_loss 1.4052	MSE 1.4052
train_step 1661	train_loss 1.6519	MSE 1.6519
train_step 1662	train_loss 0.3818	MSE 0.3818
train_step 1663	train_loss 0.0989	MSE 0.0989
train_step 1664	train_loss 0.0709	MSE 0.0709
train_step 1665	train_loss 0.1981	MSE 0.1981
train_step 1666	train_loss 1.8954	MSE 1.8954
train_step 1667	train_loss 1.4709	MSE 1.4709
train_step 1668	train_loss 0.4532	MSE 0.4532
train_step 1669	train_loss 2.2791	MSE 2.2791
train_step 1670	train_loss 8.4846	MSE 8.4846
train_step 1671	train_loss 0.1130	MSE 0.1130
train_step 1672	train_loss 3.1883	MSE 3.1883
train_step 1673	train_loss 0.2738	MSE 0.2738
train_step 1674	train_loss 1.1908	MSE 1.1908
train_step 1675	train_loss 0.0976	MSE 0.0976
train_step 1676	train_loss 0.0149	MSE 0.0149
train_step 1677	train_loss 0.5712	MSE 0.5712
train_step 1678	train_loss 0.1664	MSE 0.1664
train_step 1679	train_loss 1.4917	MSE 1.4917
train_step 1680	train_loss 0.6299	MSE 0.6299
train_step 1681	train_loss 0.1987	MSE 0.1987
train_step 1682	train_loss 0.0350	MSE 0.0350
train_step 1683	train_loss 3.1615	MSE 3.1615
train_step 1684	train_loss 0.3576	MSE 0.3576
train_step 1685	train_loss 0.0317	MSE 0.0317
train_step 1686	train_loss 8.9403	MSE 8.9403
train_step 1687	train_loss 1.1088	MSE 1.1088
train_step 1688	train_loss 0.2038	MSE 0.2038
train_step 1689	train_loss 0.0172	MSE 0.0172
train_step 1690	train_loss 0.2393	MSE 0.2393
train_step 1691	train_loss 0.4532	MSE 0.4532
train_step 1692	train_loss 1.0656	MSE 1.0656
train_step 1693	train_loss 0.5132	MSE 0.5132
train_step 1694	train_loss 0.1124	MSE 0.1124
train_step 1695	train_loss 0.1375	MSE 0.1375
train_step 1696	train_loss 0.1450	MSE 0.1450
train_step 1697	train_loss 0.3745	MSE 0.3745
train_step 1698	train_loss 3.3825	MSE 3.3825
train_step 1699	train_loss 0.0784	MSE 0.0784
train_step 1700	train_loss 0.3684	MSE 0.3684
train_step 1701	train_loss 0.1051	MSE 0.1051
train_step 1702	train_loss 0.1479	MSE 0.1479
train_step 1703	train_loss 0.7409	MSE 0.7409
train_step 1704	train_loss 0.4212	MSE 0.4212
train_step 1705	train_loss 1.1174	MSE 1.1174
train_step 1706	train_loss 2.5315	MSE 2.5315
train_step 1707	train_loss 0.1199	MSE 0.1199
train_step 1708	train_loss 0.2959	MSE 0.2959
train_step 1709	train_loss 0.0024	MSE 0.0024
train_step 1710	train_loss 1.2156	MSE 1.2156
train_step 1711	train_loss 0.1833	MSE 0.1833
train_step 1712	train_loss 0.1596	MSE 0.1596
train_step 1713	train_loss 0.3935	MSE 0.3935
train_step 1714	train_loss 0.0312	MSE 0.0312
train_step 1715	train_loss 0.0775	MSE 0.0775
train_step 1716	train_loss 0.0391	MSE 0.0391
train_step 1717	train_loss 1.2186	MSE 1.2186
train_step 1718	train_loss 1.3892	MSE 1.3892
train_step 1719	train_loss 1.9015	MSE 1.9015
train_step 1720	train_loss 0.7318	MSE 0.7318
train_step 1721	train_loss 6.2496	MSE 6.2496
train_step 1722	train_loss 0.2246	MSE 0.2246
train_step 1723	train_loss 1.1103	MSE 1.1103
train_step 1724	train_loss 0.2106	MSE 0.2106
train_step 1725	train_loss 0.0204	MSE 0.0204
train_step 1726	train_loss 1.4291	MSE 1.4291
train_step 1727	train_loss 0.5569	MSE 0.5569
train_step 1728	train_loss 0.1082	MSE 0.1082
train_step 1729	train_loss 0.0815	MSE 0.0815
train_step 1730	train_loss 0.8903	MSE 0.8903
train_step 1731	train_loss 0.8974	MSE 0.8974
train_step 1732	train_loss 1.4773	MSE 1.4773
train_step 1733	train_loss 0.1707	MSE 0.1707
train_step 1734	train_loss 0.8149	MSE 0.8149
train_step 1735	train_loss 0.1255	MSE 0.1255
train_step 1736	train_loss 0.9910	MSE 0.9910
train_step 1737	train_loss 0.2001	MSE 0.2001
train_step 1738	train_loss 0.4655	MSE 0.4655
train_step 1739	train_loss 0.1415	MSE 0.1415
train_step 1740	train_loss 0.0763	MSE 0.0763
train_step 1741	train_loss 0.1883	MSE 0.1883
train_step 1742	train_loss 0.4842	MSE 0.4842
train_step 1743	train_loss 0.1024	MSE 0.1024
train_step 1744	train_loss 0.1508	MSE 0.1508
train_step 1745	train_loss 0.8107	MSE 0.8107
train_step 1746	train_loss 0.7900	MSE 0.7900
train_step 1747	train_loss 0.3760	MSE 0.3760
train_step 1748	train_loss 0.1445	MSE 0.1445
train_step 1749	train_loss 0.0219	MSE 0.0219
train_step 1750	train_loss 0.2398	MSE 0.2398
train_step 1751	train_loss 0.1003	MSE 0.1003
train_step 1752	train_loss 0.4281	MSE 0.4281
train_step 1753	train_loss 0.0418	MSE 0.0418
train_step 1754	train_loss 0.6427	MSE 0.6427
train_step 1755	train_loss 2.4563	MSE 2.4563
train_step 1756	train_loss 0.5204	MSE 0.5204
train_step 1757	train_loss 0.0907	MSE 0.0907
train_step 1758	train_loss 0.4742	MSE 0.4742
train_step 1759	train_loss 0.1050	MSE 0.1050
train_step 1760	train_loss 0.4613	MSE 0.4613
train_step 1761	train_loss 0.0367	MSE 0.0367
train_step 1762	train_loss 0.2202	MSE 0.2202
train_step 1763	train_loss 0.4065	MSE 0.4065
train_step 1764	train_loss 0.1265	MSE 0.1265
train_step 1765	train_loss 0.2383	MSE 0.2383
train_step 1766	train_loss 0.0773	MSE 0.0773
train_step 1767	train_loss 0.9757	MSE 0.9757
train_step 1768	train_loss 0.6435	MSE 0.6435
train_step 1769	train_loss 0.1149	MSE 0.1149
train_step 1770	train_loss 0.4701	MSE 0.4701
train_step 1771	train_loss 0.1960	MSE 0.1960
train_step 1772	train_loss 0.4399	MSE 0.4399
train_step 1773	train_loss 0.0347	MSE 0.0347
train_step 1774	train_loss 14.0835	MSE 14.0835
train_step 1775	train_loss 0.5818	MSE 0.5818
train_step 1776	train_loss 0.2024	MSE 0.2024
train_step 1777	train_loss 0.4831	MSE 0.4831
train_step 1778	train_loss 0.0517	MSE 0.0517
train_step 1779	train_loss 0.2952	MSE 0.2952
train_step 1780	train_loss 0.1487	MSE 0.1487
train_step 1781	train_loss 0.8994	MSE 0.8994
train_step 1782	train_loss 0.1569	MSE 0.1569
train_step 1783	train_loss 0.1658	MSE 0.1658
train_step 1784	train_loss 0.0892	MSE 0.0892
train_step 1785	train_loss 0.6930	MSE 0.6930
train_step 1786	train_loss 0.1951	MSE 0.1951
train_step 1787	train_loss 0.4473	MSE 0.4473
train_step 1788	train_loss 7.6275	MSE 7.6275
train_step 1789	train_loss 0.1776	MSE 0.1776
train_step 1790	train_loss 2.3411	MSE 2.3411
train_step 1791	train_loss 0.2955	MSE 0.2955
train_step 1792	train_loss 1.0382	MSE 1.0382
train_step 1793	train_loss 0.1167	MSE 0.1167
train_step 1794	train_loss 0.3424	MSE 0.3424
train_step 1795	train_loss 0.0863	MSE 0.0863
train_step 1796	train_loss 0.2109	MSE 0.2109
train_step 1797	train_loss 0.8844	MSE 0.8844
train_step 1798	train_loss 0.8296	MSE 0.8296
train_step 1799	train_loss 0.1127	MSE 0.1127
train_step 1800	train_loss 0.0725	MSE 0.0725
train_step 1801	train_loss 0.1468	MSE 0.1468
train_step 1802	train_loss 0.0874	MSE 0.0874
train_step 1803	train_loss 0.2595	MSE 0.2595
train_step 1804	train_loss 0.1560	MSE 0.1560
train_step 1805	train_loss 3.1740	MSE 3.1740
train_step 1806	train_loss 0.1127	MSE 0.1127
train_step 1807	train_loss 2.1811	MSE 2.1811
train_step 1808	train_loss 0.3421	MSE 0.3421
train_step 1809	train_loss 0.0525	MSE 0.0525
train_step 1810	train_loss 1.0953	MSE 1.0953
train_step 1811	train_loss 0.1376	MSE 0.1376
train_step 1812	train_loss 0.6198	MSE 0.6198
train_step 1813	train_loss 0.2996	MSE 0.2996
train_step 1814	train_loss 0.6543	MSE 0.6543
train_step 1815	train_loss 0.0643	MSE 0.0643
train_step 1816	train_loss 0.1136	MSE 0.1136
train_step 1817	train_loss 0.0940	MSE 0.0940
train_step 1818	train_loss 0.5354	MSE 0.5354
train_step 1819	train_loss 0.0717	MSE 0.0717
train_step 1820	train_loss 0.1927	MSE 0.1927
train_step 1821	train_loss 8.1943	MSE 8.1943
train_step 1822	train_loss 0.1241	MSE 0.1241
train_step 1823	train_loss 0.1907	MSE 0.1907
train_step 1824	train_loss 0.1831	MSE 0.1831
train_step 1825	train_loss 0.0778	MSE 0.0778
train_step 1826	train_loss 1.1142	MSE 1.1142
train_step 1827	train_loss 0.1158	MSE 0.1158
train_step 1828	train_loss 14.7983	MSE 14.7983
train_step 1829	train_loss 0.0676	MSE 0.0676
train_step 1830	train_loss 0.0353	MSE 0.0353
train_step 1831	train_loss 1.3669	MSE 1.3669
train_step 1832	train_loss 1.5981	MSE 1.5981
train_step 1833	train_loss 2.3553	MSE 2.3553
train_step 1834	train_loss 0.2267	MSE 0.2267
train_step 1835	train_loss 0.8643	MSE 0.8643
train_step 1836	train_loss 0.1136	MSE 0.1136
train_step 1837	train_loss 1.6972	MSE 1.6972
train_step 1838	train_loss 0.1950	MSE 0.1950
train_step 1839	train_loss 0.1406	MSE 0.1406
train_step 1840	train_loss 0.1111	MSE 0.1111
train_step 1841	train_loss 0.0327	MSE 0.0327
train_step 1842	train_loss 0.0266	MSE 0.0266
train_step 1843	train_loss 0.0753	MSE 0.0753
train_step 1844	train_loss 0.8090	MSE 0.8090
train_step 1845	train_loss 0.4500	MSE 0.4500
train_step 1846	train_loss 4.6533	MSE 4.6533
train_step 1847	train_loss 7.7621	MSE 7.7621
train_step 1848	train_loss 3.4044	MSE 3.4044
train_step 1849	train_loss 0.5707	MSE 0.5707
train_step 1850	train_loss 1.0317	MSE 1.0317
train_step 1851	train_loss 0.0687	MSE 0.0687
train_step 1852	train_loss 0.2062	MSE 0.2062
train_step 1853	train_loss 0.4255	MSE 0.4255
train_step 1854	train_loss 0.3205	MSE 0.3205
train_step 1855	train_loss 0.1196	MSE 0.1196
train_step 1856	train_loss 0.2235	MSE 0.2235
train_step 1857	train_loss 0.4722	MSE 0.4722
train_step 1858	train_loss 0.1011	MSE 0.1011
train_step 1859	train_loss 0.2467	MSE 0.2467
train_step 1860	train_loss 0.3928	MSE 0.3928
train_step 1861	train_loss 0.6230	MSE 0.6230
train_step 1862	train_loss 7.9334	MSE 7.9334
train_step 1863	train_loss 0.9779	MSE 0.9779
train_step 1864	train_loss 0.2902	MSE 0.2902
train_step 1865	train_loss 0.0316	MSE 0.0316
train_step 1866	train_loss 0.1572	MSE 0.1572
train_step 1867	train_loss 0.7414	MSE 0.7414
train_step 1868	train_loss 0.5038	MSE 0.5038
train_step 1869	train_loss 2.5722	MSE 2.5722
train_step 1870	train_loss 2.4286	MSE 2.4286
train_step 1871	train_loss 0.0129	MSE 0.0129
train_step 1872	train_loss 0.8137	MSE 0.8137
train_step 1873	train_loss 0.2826	MSE 0.2826
train_step 1874	train_loss 0.1587	MSE 0.1587
train_step 1875	train_loss 0.0036	MSE 0.0036
train_step 1876	train_loss 0.0813	MSE 0.0813
train_step 1877	train_loss 1.6898	MSE 1.6898
train_step 1878	train_loss 0.2988	MSE 0.2988
train_step 1879	train_loss 0.0843	MSE 0.0843
train_step 1880	train_loss 0.3598	MSE 0.3598
train_step 1881	train_loss 0.3031	MSE 0.3031
train_step 1882	train_loss 1.0798	MSE 1.0798
train_step 1883	train_loss 0.1720	MSE 0.1720
train_step 1884	train_loss 0.1897	MSE 0.1897
train_step 1885	train_loss 0.7214	MSE 0.7214
train_step 1886	train_loss 0.7639	MSE 0.7639
train_step 1887	train_loss 0.1005	MSE 0.1005
train_step 1888	train_loss 0.0300	MSE 0.0300
train_step 1889	train_loss 0.5153	MSE 0.5153
train_step 1890	train_loss 1.4924	MSE 1.4924
train_step 1891	train_loss 0.2627	MSE 0.2627
train_step 1892	train_loss 0.0497	MSE 0.0497
train_step 1893	train_loss 0.3018	MSE 0.3018
train_step 1894	train_loss 0.0126	MSE 0.0126
train_step 1895	train_loss 1.1122	MSE 1.1122
train_step 1896	train_loss 0.4401	MSE 0.4401
train_step 1897	train_loss 0.2397	MSE 0.2397
train_step 1898	train_loss 0.1997	MSE 0.1997
train_step 1899	train_loss 0.2447	MSE 0.2447
train_step 1900	train_loss 0.2901	MSE 0.2901
train_step 1901	train_loss 0.1138	MSE 0.1138
train_step 1902	train_loss 0.3750	MSE 0.3750
train_step 1903	train_loss 0.0715	MSE 0.0715
train_step 1904	train_loss 0.3148	MSE 0.3148
train_step 1905	train_loss 0.3720	MSE 0.3720
train_step 1906	train_loss 0.5021	MSE 0.5021
train_step 1907	train_loss 0.0211	MSE 0.0211
train_step 1908	train_loss 0.3579	MSE 0.3579
train_step 1909	train_loss 0.8525	MSE 0.8525
train_step 1910	train_loss 0.2430	MSE 0.2430
train_step 1911	train_loss 3.8861	MSE 3.8861
train_step 1912	train_loss 0.0209	MSE 0.0209
train_step 1913	train_loss 0.0792	MSE 0.0792
train_step 1914	train_loss 0.0077	MSE 0.0077
train_step 1915	train_loss 0.0471	MSE 0.0471
train_step 1916	train_loss 0.0667	MSE 0.0667
train_step 1917	train_loss 0.3462	MSE 0.3462
train_step 1918	train_loss 0.1100	MSE 0.1100
train_step 1919	train_loss 0.4782	MSE 0.4782
train_step 1920	train_loss 0.0738	MSE 0.0738
train_step 1921	train_loss 0.8255	MSE 0.8255
train_step 1922	train_loss 0.6236	MSE 0.6236
train_step 1923	train_loss 0.9334	MSE 0.9334
train_step 1924	train_loss 0.1763	MSE 0.1763
train_step 1925	train_loss 0.1889	MSE 0.1889
train_step 1926	train_loss 0.2169	MSE 0.2169
train_step 1927	train_loss 0.2188	MSE 0.2188
train_step 1928	train_loss 0.0419	MSE 0.0419
train_step 1929	train_loss 0.2761	MSE 0.2761
train_step 1930	train_loss 0.1201	MSE 0.1201
train_step 1931	train_loss 1.1884	MSE 1.1884
train_step 1932	train_loss 0.1070	MSE 0.1070
train_step 1933	train_loss 0.0723	MSE 0.0723
train_step 1934	train_loss 0.4020	MSE 0.4020
train_step 1935	train_loss 0.0776	MSE 0.0776
train_step 1936	train_loss 0.0628	MSE 0.0628
train_step 1937	train_loss 3.1682	MSE 3.1682
train_step 1938	train_loss 0.0308	MSE 0.0308
train_step 1939	train_loss 0.1044	MSE 0.1044
train_step 1940	train_loss 0.9089	MSE 0.9089
train_step 1941	train_loss 0.1139	MSE 0.1139
train_step 1942	train_loss 0.2741	MSE 0.2741
train_step 1943	train_loss 0.1043	MSE 0.1043
train_step 1944	train_loss 0.1072	MSE 0.1072
train_step 1945	train_loss 0.1890	MSE 0.1890
train_step 1946	train_loss 0.2582	MSE 0.2582
train_step 1947	train_loss 0.7962	MSE 0.7962
train_step 1948	train_loss 0.0310	MSE 0.0310
train_step 1949	train_loss 0.1984	MSE 0.1984
train_step 1950	train_loss 0.2787	MSE 0.2787
train_step 1951	train_loss 2.0833	MSE 2.0833
train_step 1952	train_loss 0.1327	MSE 0.1327
train_step 1953	train_loss 2.2337	MSE 2.2337
train_step 1954	train_loss 0.0754	MSE 0.0754
train_step 1955	train_loss 0.1727	MSE 0.1727
train_step 1956	train_loss 0.2220	MSE 0.2220
train_step 1957	train_loss 0.0748	MSE 0.0748
train_step 1958	train_loss 1.0685	MSE 1.0685
train_step 1959	train_loss 0.0394	MSE 0.0394
train_step 1960	train_loss 0.0843	MSE 0.0843
train_step 1961	train_loss 1.1013	MSE 1.1013
train_step 1962	train_loss 1.3390	MSE 1.3390
train_step 1963	train_loss 1.0729	MSE 1.0729
train_step 1964	train_loss 0.5926	MSE 0.5926
train_step 1965	train_loss 0.3376	MSE 0.3376
train_step 1966	train_loss 0.4400	MSE 0.4400
train_step 1967	train_loss 0.2477	MSE 0.2477
train_step 1968	train_loss 0.7179	MSE 0.7179
train_step 1969	train_loss 0.1350	MSE 0.1350
train_step 1970	train_loss 0.1291	MSE 0.1291
train_step 1971	train_loss 2.1949	MSE 2.1949
train_step 1972	train_loss 0.7259	MSE 0.7259
train_step 1973	train_loss 1.2128	MSE 1.2128
train_step 1974	train_loss 2.8219	MSE 2.8219
train_step 1975	train_loss 2.5810	MSE 2.5810
train_step 1976	train_loss 0.0603	MSE 0.0603
train_step 1977	train_loss 0.0261	MSE 0.0261
train_step 1978	train_loss 0.0644	MSE 0.0644
train_step 1979	train_loss 0.2560	MSE 0.2560
train_step 1980	train_loss 2.3920	MSE 2.3920
train_step 1981	train_loss 0.2485	MSE 0.2485
train_step 1982	train_loss 0.0776	MSE 0.0776
train_step 1983	train_loss 0.0317	MSE 0.0317
train_step 1984	train_loss 0.4318	MSE 0.4318
train_step 1985	train_loss 0.4446	MSE 0.4446
train_step 1986	train_loss 0.0775	MSE 0.0775
train_step 1987	train_loss 0.1317	MSE 0.1317
train_step 1988	train_loss 0.0981	MSE 0.0981
train_step 1989	train_loss 4.2313	MSE 4.2313
train_step 1990	train_loss 3.0388	MSE 3.0388
train_step 1991	train_loss 0.1263	MSE 0.1263
train_step 1992	train_loss 0.1228	MSE 0.1228
train_step 1993	train_loss 4.4397	MSE 4.4397
train_step 1994	train_loss 14.5392	MSE 14.5392
train_step 1995	train_loss 0.0958	MSE 0.0958
train_step 1996	train_loss 0.1014	MSE 0.1014
train_step 1997	train_loss 0.0149	MSE 0.0149
train_step 1998	train_loss 0.7774	MSE 0.7774
train_step 1999	train_loss 0.2533	MSE 0.2533
train_step 2000	train_loss 0.2473	MSE 0.2473
train_step 2001	train_loss 0.0913	MSE 0.0913
train_step 2002	train_loss 0.9944	MSE 0.9944
train_step 2003	train_loss 0.0745	MSE 0.0745
train_step 2004	train_loss 0.0650	MSE 0.0650
train_step 2005	train_loss 7.4717	MSE 7.4717
train_step 2006	train_loss 0.7804	MSE 0.7804
train_step 2007	train_loss 0.3491	MSE 0.3491
train_step 2008	train_loss 1.6043	MSE 1.6043
train_step 2009	train_loss 0.0617	MSE 0.0617
train_step 2010	train_loss 1.1234	MSE 1.1234
train_step 2011	train_loss 0.1624	MSE 0.1624
train_step 2012	train_loss 0.1855	MSE 0.1855
train_step 2013	train_loss 0.1157	MSE 0.1157
train_step 2014	train_loss 0.0799	MSE 0.0799
train_step 2015	train_loss 0.5388	MSE 0.5388
train_step 2016	train_loss 0.3427	MSE 0.3427
train_step 2017	train_loss 0.1981	MSE 0.1981
train_step 2018	train_loss 0.0340	MSE 0.0340
train_step 2019	train_loss 0.1106	MSE 0.1106
train_step 2020	train_loss 33.4267	MSE 33.4267
train_step 2021	train_loss 0.3061	MSE 0.3061
train_step 2022	train_loss 0.1052	MSE 0.1052
train_step 2023	train_loss 0.4394	MSE 0.4394
train_step 2024	train_loss 0.3173	MSE 0.3173
train_step 2025	train_loss 0.0243	MSE 0.0243
train_step 2026	train_loss 0.1834	MSE 0.1834
train_step 2027	train_loss 0.3550	MSE 0.3550
train_step 2028	train_loss 0.6947	MSE 0.6947
train_step 2029	train_loss 0.1689	MSE 0.1689
train_step 2030	train_loss 1.1949	MSE 1.1949
train_step 2031	train_loss 1.0214	MSE 1.0214
train_step 2032	train_loss 1.2990	MSE 1.2990
train_step 2033	train_loss 0.2010	MSE 0.2010
train_step 2034	train_loss 0.6820	MSE 0.6820
train_step 2035	train_loss 1.2400	MSE 1.2400
train_step 2036	train_loss 0.2923	MSE 0.2923
train_step 2037	train_loss 0.0718	MSE 0.0718
train_step 2038	train_loss 0.0173	MSE 0.0173
train_step 2039	train_loss 0.2023	MSE 0.2023
train_step 2040	train_loss 0.2114	MSE 0.2114
train_step 2041	train_loss 0.0439	MSE 0.0439
train_step 2042	train_loss 0.7805	MSE 0.7805
train_step 2043	train_loss 0.3282	MSE 0.3282
train_step 2044	train_loss 0.4727	MSE 0.4727
train_step 2045	train_loss 0.3264	MSE 0.3264
train_step 2046	train_loss 0.1740	MSE 0.1740
train_step 2047	train_loss 0.4778	MSE 0.4778
train_step 2048	train_loss 0.3070	MSE 0.3070
train_step 2049	train_loss 0.6543	MSE 0.6543
train_step 2050	train_loss 0.1769	MSE 0.1769
train_step 2051	train_loss 0.0368	MSE 0.0368
train_step 2052	train_loss 0.1385	MSE 0.1385
train_step 2053	train_loss 0.2393	MSE 0.2393
train_step 2054	train_loss 0.1406	MSE 0.1406
train_step 2055	train_loss 0.2168	MSE 0.2168
train_step 2056	train_loss 1.5200	MSE 1.5200
train_step 2057	train_loss 0.1497	MSE 0.1497
train_step 2058	train_loss 10.0269	MSE 10.0269
train_step 2059	train_loss 2.5489	MSE 2.5489
train_step 2060	train_loss 0.1656	MSE 0.1656
train_step 2061	train_loss 0.4441	MSE 0.4441
train_step 2062	train_loss 7.4204	MSE 7.4204
train_step 2063	train_loss 0.6681	MSE 0.6681
train_step 2064	train_loss 0.6344	MSE 0.6344
train_step 2065	train_loss 0.0214	MSE 0.0214
train_step 2066	train_loss 0.1284	MSE 0.1284
train_step 2067	train_loss 2.5236	MSE 2.5236
train_step 2068	train_loss 0.9077	MSE 0.9077
train_step 2069	train_loss 1.0075	MSE 1.0075
train_step 2070	train_loss 0.5532	MSE 0.5532
train_step 2071	train_loss 1.2889	MSE 1.2889
train_step 2072	train_loss 2.0061	MSE 2.0061
train_step 2073	train_loss 1.3361	MSE 1.3361
train_step 2074	train_loss 0.9106	MSE 0.9106
train_step 2075	train_loss 3.7351	MSE 3.7351
train_step 2076	train_loss 0.3664	MSE 0.3664
train_step 2077	train_loss 0.7743	MSE 0.7743
train_step 2078	train_loss 0.1774	MSE 0.1774
train_step 2079	train_loss 0.0176	MSE 0.0176
train_step 2080	train_loss 0.1820	MSE 0.1820
train_step 2081	train_loss 0.2663	MSE 0.2663
train_step 2082	train_loss 1.4306	MSE 1.4306
train_step 2083	train_loss 0.1123	MSE 0.1123
train_step 2084	train_loss 0.0744	MSE 0.0744
train_step 2085	train_loss 0.2510	MSE 0.2510
train_step 2086	train_loss 1.7054	MSE 1.7054
train_step 2087	train_loss 1.3232	MSE 1.3232
train_step 2088	train_loss 0.0676	MSE 0.0676
train_step 2089	train_loss 0.6475	MSE 0.6475
train_step 2090	train_loss 0.0082	MSE 0.0082
train_step 2091	train_loss 0.3529	MSE 0.3529
train_step 2092	train_loss 0.3258	MSE 0.3258
train_step 2093	train_loss 1.4862	MSE 1.4862
train_step 2094	train_loss 0.2310	MSE 0.2310
train_step 2095	train_loss 0.7599	MSE 0.7599
train_step 2096	train_loss 0.1023	MSE 0.1023
train_step 2097	train_loss 0.1374	MSE 0.1374
train_step 2098	train_loss 0.9535	MSE 0.9535
train_step 2099	train_loss 0.0402	MSE 0.0402
train_step 2100	train_loss 0.3515	MSE 0.3515
train_step 2101	train_loss 0.1171	MSE 0.1171
train_step 2102	train_loss 3.3643	MSE 3.3643
train_step 2103	train_loss 0.3705	MSE 0.3705
train_step 2104	train_loss 0.3775	MSE 0.3775
train_step 2105	train_loss 0.4556	MSE 0.4556
train_step 2106	train_loss 0.7914	MSE 0.7914
train_step 2107	train_loss 0.0053	MSE 0.0053
train_step 2108	train_loss 2.6756	MSE 2.6756
train_step 2109	train_loss 0.5692	MSE 0.5692
train_step 2110	train_loss 0.2394	MSE 0.2394
train_step 2111	train_loss 1.3425	MSE 1.3425
train_step 2112	train_loss 0.1059	MSE 0.1059
train_step 2113	train_loss 0.0710	MSE 0.0710
train_step 2114	train_loss 0.1335	MSE 0.1335
train_step 2115	train_loss 1.2339	MSE 1.2339
train_step 2116	train_loss 0.7773	MSE 0.7773
train_step 2117	train_loss 0.2012	MSE 0.2012
train_step 2118	train_loss 0.3054	MSE 0.3054
train_step 2119	train_loss 0.3342	MSE 0.3342
train_step 2120	train_loss 0.1156	MSE 0.1156
train_step 2121	train_loss 0.1360	MSE 0.1360
train_step 2122	train_loss 2.5124	MSE 2.5124
train_step 2123	train_loss 0.2000	MSE 0.2000
train_step 2124	train_loss 0.0538	MSE 0.0538
train_step 2125	train_loss 0.7985	MSE 0.7985
train_step 2126	train_loss 0.3670	MSE 0.3670
train_step 2127	train_loss 39.5078	MSE 39.5078
train_step 2128	train_loss 0.2110	MSE 0.2110
train_step 2129	train_loss 0.0692	MSE 0.0692
train_step 2130	train_loss 0.8269	MSE 0.8269
train_step 2131	train_loss 0.3230	MSE 0.3230
train_step 2132	train_loss 5.6252	MSE 5.6252
train_step 2133	train_loss 0.5440	MSE 0.5440
train_step 2134	train_loss 24.5501	MSE 24.5501
train_step 2135	train_loss 0.5070	MSE 0.5070
train_step 2136	train_loss 0.1298	MSE 0.1298
train_step 2137	train_loss 1.0695	MSE 1.0695
train_step 2138	train_loss 5.5386	MSE 5.5386
train_step 2139	train_loss 0.3750	MSE 0.3750
train_step 2140	train_loss 3.5242	MSE 3.5242
train_step 2141	train_loss 2.8704	MSE 2.8704
train_step 2142	train_loss 0.0522	MSE 0.0522
train_step 2143	train_loss 0.1283	MSE 0.1283
train_step 2144	train_loss 0.5838	MSE 0.5838
train_step 2145	train_loss 0.0774	MSE 0.0774
train_step 2146	train_loss 0.3101	MSE 0.3101
train_step 2147	train_loss 0.0157	MSE 0.0157
train_step 2148	train_loss 0.9482	MSE 0.9482
train_step 2149	train_loss 0.1645	MSE 0.1645
train_step 2150	train_loss 1.0201	MSE 1.0201
train_step 2151	train_loss 0.5815	MSE 0.5815
train_step 2152	train_loss 0.7243	MSE 0.7243
train_step 2153	train_loss 12.2658	MSE 12.2658
train_step 2154	train_loss 0.3894	MSE 0.3894
train_step 2155	train_loss 0.5936	MSE 0.5936
train_step 2156	train_loss 0.1606	MSE 0.1606
train_step 2157	train_loss 0.4575	MSE 0.4575
train_step 2158	train_loss 0.0352	MSE 0.0352
train_step 2159	train_loss 0.4697	MSE 0.4697
train_step 2160	train_loss 0.2635	MSE 0.2635
train_step 2161	train_loss 1.3851	MSE 1.3851
train_step 2162	train_loss 0.6117	MSE 0.6117
train_step 2163	train_loss 0.4792	MSE 0.4792
train_step 2164	train_loss 0.2895	MSE 0.2895
train_step 2165	train_loss 0.3688	MSE 0.3688
train_step 2166	train_loss 0.0228	MSE 0.0228
train_step 2167	train_loss 0.5692	MSE 0.5692
train_step 2168	train_loss 0.7060	MSE 0.7060
train_step 2169	train_loss 0.0788	MSE 0.0788
train_step 2170	train_loss 0.6010	MSE 0.6010
train_step 2171	train_loss 0.4845	MSE 0.4845
train_step 2172	train_loss 0.1764	MSE 0.1764
train_step 2173	train_loss 0.4049	MSE 0.4049
train_step 2174	train_loss 0.5520	MSE 0.5520
train_step 2175	train_loss 0.2522	MSE 0.2522
train_step 2176	train_loss 0.0633	MSE 0.0633
train_step 2177	train_loss 0.2977	MSE 0.2977
train_step 2178	train_loss 0.5439	MSE 0.5439
train_step 2179	train_loss 0.5455	MSE 0.5455
train_step 2180	train_loss 0.3347	MSE 0.3347
train_step 2181	train_loss 1.0363	MSE 1.0363
train_step 2182	train_loss 0.0236	MSE 0.0236
train_step 2183	train_loss 0.0716	MSE 0.0716
train_step 2184	train_loss 0.0781	MSE 0.0781
train_step 2185	train_loss 0.3008	MSE 0.3008
train_step 2186	train_loss 6.1920	MSE 6.1920
train_step 2187	train_loss 0.5262	MSE 0.5262
train_step 2188	train_loss 0.4369	MSE 0.4369
train_step 2189	train_loss 0.3336	MSE 0.3336
train_step 2190	train_loss 3.5837	MSE 3.5837
