train_step 1653	train_loss 0.0663	MSE 0.0663
train_step 1654	train_loss 0.2949	MSE 0.2949
train_step 1655	train_loss 0.6828	MSE 0.6828
train_step 1656	train_loss 0.1756	MSE 0.1756
train_step 1657	train_loss 0.0282	MSE 0.0282
train_step 1658	train_loss 0.1984	MSE 0.1984
train_step 1659	train_loss 0.5163	MSE 0.5163
train_step 1660	train_loss 0.2657	MSE 0.2657
train_step 1661	train_loss 40.2196	MSE 40.2196
train_step 1662	train_loss 1.2127	MSE 1.2127
train_step 1663	train_loss 0.2728	MSE 0.2728
train_step 1664	train_loss 2.0565	MSE 2.0565
train_step 1665	train_loss 0.4497	MSE 0.4497
train_step 1666	train_loss 0.0337	MSE 0.0337
train_step 1667	train_loss 0.6976	MSE 0.6976
train_step 1668	train_loss 0.1502	MSE 0.1502
train_step 1669	train_loss 0.8314	MSE 0.8314
train_step 1670	train_loss 0.0847	MSE 0.0847
train_step 1671	train_loss 1.8610	MSE 1.8610
train_step 1672	train_loss 0.2401	MSE 0.2401
train_step 1673	train_loss 0.0305	MSE 0.0305
train_step 1674	train_loss 1.6930	MSE 1.6930
train_step 1675	train_loss 0.5251	MSE 0.5251
train_step 1676	train_loss 0.1835	MSE 0.1835
train_step 1677	train_loss 0.2130	MSE 0.2130
train_step 1678	train_loss 0.5665	MSE 0.5665
train_step 1679	train_loss 0.3898	MSE 0.3898
train_step 1680	train_loss 0.2657	MSE 0.2657
train_step 1681	train_loss 0.1001	MSE 0.1001
train_step 1682	train_loss 1.2353	MSE 1.2353
train_step 1683	train_loss 0.4377	MSE 0.4377
train_step 1684	train_loss 0.6824	MSE 0.6824
train_step 1685	train_loss 2.6341	MSE 2.6341
train_step 1686	train_loss 0.4864	MSE 0.4864
train_step 1687	train_loss 0.5275	MSE 0.5275
train_step 1688	train_loss 0.2588	MSE 0.2588
train_step 1689	train_loss 0.8127	MSE 0.8127
train_step 1690	train_loss 0.9332	MSE 0.9332
train_step 1691	train_loss 0.0980	MSE 0.0980
train_step 1692	train_loss 0.2188	MSE 0.2188
train_step 1693	train_loss 0.3279	MSE 0.3279
train_step 1694	train_loss 0.1898	MSE 0.1898
train_step 1695	train_loss 0.0247	MSE 0.0247
train_step 1696	train_loss 0.2935	MSE 0.2935
train_step 1697	train_loss 0.2687	MSE 0.2687
train_step 1698	train_loss 0.6643	MSE 0.6643
train_step 1699	train_loss 0.7255	MSE 0.7255
train_step 1700	train_loss 0.9839	MSE 0.9839
train_step 1701	train_loss 1.1068	MSE 1.1068
train_step 1702	train_loss 0.1349	MSE 0.1349
train_step 1703	train_loss 0.0962	MSE 0.0962
train_step 1704	train_loss 0.0523	MSE 0.0523
train_step 1705	train_loss 0.0822	MSE 0.0822
train_step 1706	train_loss 0.1123	MSE 0.1123
train_step 1707	train_loss 0.7061	MSE 0.7061
train_step 1708	train_loss 2.0072	MSE 2.0072
train_step 1709	train_loss 0.0603	MSE 0.0603
train_step 1710	train_loss 0.3660	MSE 0.3660
train_step 1711	train_loss 0.5028	MSE 0.5028
train_step 1712	train_loss 2.5109	MSE 2.5109
train_step 1713	train_loss 0.1751	MSE 0.1751
train_step 1714	train_loss 0.0681	MSE 0.0681
train_step 1715	train_loss 4.0185	MSE 4.0185
train_step 1716	train_loss 0.1468	MSE 0.1468
train_step 1717	train_loss 0.0856	MSE 0.0856
train_step 1718	train_loss 0.1387	MSE 0.1387
train_step 1719	train_loss 0.7774	MSE 0.7774
train_step 1720	train_loss 0.0260	MSE 0.0260
train_step 1721	train_loss 0.8111	MSE 0.8111
train_step 1722	train_loss 0.7156	MSE 0.7156
train_step 1723	train_loss 0.1859	MSE 0.1859
train_step 1724	train_loss 0.0522	MSE 0.0522
train_step 1725	train_loss 0.1610	MSE 0.1610
train_step 1726	train_loss 1.6791	MSE 1.6791
train_step 1727	train_loss 0.1705	MSE 0.1705
train_step 1728	train_loss 0.1752	MSE 0.1752
train_step 1729	train_loss 1.2033	MSE 1.2033
train_step 1730	train_loss 0.1555	MSE 0.1555
train_step 1731	train_loss 0.0946	MSE 0.0946
train_step 1732	train_loss 1.5169	MSE 1.5169
train_step 1733	train_loss 0.0565	MSE 0.0565
train_step 1734	train_loss 6.4154	MSE 6.4154
train_step 1735	train_loss 0.1641	MSE 0.1641
train_step 1736	train_loss 1.7653	MSE 1.7653
train_step 1737	train_loss 1.2116	MSE 1.2116
train_step 1738	train_loss 0.3453	MSE 0.3453
train_step 1739	train_loss 0.1567	MSE 0.1567
train_step 1740	train_loss 0.7473	MSE 0.7473
train_step 1741	train_loss 2.7115	MSE 2.7115
train_step 1742	train_loss 0.0804	MSE 0.0804
train_step 1743	train_loss 0.0284	MSE 0.0284
train_step 1744	train_loss 0.1244	MSE 0.1244
train_step 1745	train_loss 1.9713	MSE 1.9713
train_step 1746	train_loss 0.0427	MSE 0.0427
train_step 1747	train_loss 1.8952	MSE 1.8952
train_step 1748	train_loss 0.2763	MSE 0.2763
train_step 1749	train_loss 0.2223	MSE 0.2223
train_step 1750	train_loss 1.5026	MSE 1.5026
train_step 1751	train_loss 0.6870	MSE 0.6870
train_step 1752	train_loss 0.0852	MSE 0.0852
train_step 1753	train_loss 0.3463	MSE 0.3463
train_step 1754	train_loss 0.2897	MSE 0.2897
train_step 1755	train_loss 1.5937	MSE 1.5937
train_step 1756	train_loss 0.2199	MSE 0.2199
train_step 1757	train_loss 0.6663	MSE 0.6663
train_step 1758	train_loss 0.1576	MSE 0.1576
train_step 1759	train_loss 0.0486	MSE 0.0486
train_step 1760	train_loss 0.4498	MSE 0.4498
train_step 1761	train_loss 0.4466	MSE 0.4466
train_step 1762	train_loss 1.8035	MSE 1.8035
train_step 1763	train_loss 0.2809	MSE 0.2809
train_step 1764	train_loss 0.0347	MSE 0.0347
train_step 1765	train_loss 0.1731	MSE 0.1731
train_step 1766	train_loss 0.6821	MSE 0.6821
train_step 1767	train_loss 0.8911	MSE 0.8911
train_step 1768	train_loss 0.6071	MSE 0.6071
train_step 1769	train_loss 0.0343	MSE 0.0343
train_step 1770	train_loss 0.3215	MSE 0.3215
train_step 1771	train_loss 0.3028	MSE 0.3028
train_step 1772	train_loss 7.4309	MSE 7.4309
train_step 1773	train_loss 0.0146	MSE 0.0146
train_step 1774	train_loss 1.2035	MSE 1.2035
train_step 1775	train_loss 0.1646	MSE 0.1646
train_step 1776	train_loss 2.4716	MSE 2.4716
train_step 1777	train_loss 0.7490	MSE 0.7490
train_step 1778	train_loss 0.2237	MSE 0.2237
train_step 1779	train_loss 0.2286	MSE 0.2286
train_step 1780	train_loss 0.1299	MSE 0.1299
train_step 1781	train_loss 0.1805	MSE 0.1805
train_step 1782	train_loss 0.1510	MSE 0.1510
train_step 1783	train_loss 6.4887	MSE 6.4887
train_step 1784	train_loss 0.0892	MSE 0.0892
train_step 1785	train_loss 0.2948	MSE 0.2948
train_step 1786	train_loss 0.0670	MSE 0.0670
train_step 1787	train_loss 1.3237	MSE 1.3237
train_step 1788	train_loss 0.5447	MSE 0.5447
train_step 1789	train_loss 0.5149	MSE 0.5149
train_step 1790	train_loss 0.0982	MSE 0.0982
train_step 1791	train_loss 0.0270	MSE 0.0270
train_step 1792	train_loss 0.3817	MSE 0.3817
train_step 1793	train_loss 0.3995	MSE 0.3995
train_step 1794	train_loss 0.0262	MSE 0.0262
train_step 1795	train_loss 0.2338	MSE 0.2338
train_step 1796	train_loss 1.2441	MSE 1.2441
train_step 1797	train_loss 1.1846	MSE 1.1846
train_step 1798	train_loss 1.8626	MSE 1.8626
train_step 1799	train_loss 0.1951	MSE 0.1951
train_step 1800	train_loss 0.8293	MSE 0.8293
train_step 1801	train_loss 0.1273	MSE 0.1273
train_step 1802	train_loss 0.2977	MSE 0.2977
train_step 1803	train_loss 0.1782	MSE 0.1782
train_step 1804	train_loss 0.9126	MSE 0.9126
train_step 1805	train_loss 0.0229	MSE 0.0229
train_step 1806	train_loss 0.1041	MSE 0.1041
train_step 1807	train_loss 32.5738	MSE 32.5738
train_step 1808	train_loss 0.0661	MSE 0.0661
train_step 1809	train_loss 0.0741	MSE 0.0741
train_step 1810	train_loss 0.2918	MSE 0.2918
train_step 1811	train_loss 0.0934	MSE 0.0934
train_step 1812	train_loss 0.0819	MSE 0.0819
train_step 1813	train_loss 0.0130	MSE 0.0130
train_step 1814	train_loss 0.1383	MSE 0.1383
train_step 1815	train_loss 0.1965	MSE 0.1965
train_step 1816	train_loss 7.0225	MSE 7.0225
train_step 1817	train_loss 0.3126	MSE 0.3126
train_step 1818	train_loss 0.4940	MSE 0.4940
train_step 1819	train_loss 2.3811	MSE 2.3811
train_step 1820	train_loss 0.2473	MSE 0.2473
train_step 1821	train_loss 0.3941	MSE 0.3941
train_step 1822	train_loss 0.1115	MSE 0.1115
train_step 1823	train_loss 0.1457	MSE 0.1457
train_step 1824	train_loss 0.1106	MSE 0.1106
train_step 1825	train_loss 0.3025	MSE 0.3025
train_step 1826	train_loss 0.0162	MSE 0.0162
train_step 1827	train_loss 0.2583	MSE 0.2583
train_step 1828	train_loss 0.0796	MSE 0.0796
train_step 1829	train_loss 0.3749	MSE 0.3749
train_step 1830	train_loss 0.2007	MSE 0.2007
train_step 1831	train_loss 0.4039	MSE 0.4039
train_step 1832	train_loss 0.4727	MSE 0.4727
train_step 1833	train_loss 2.5945	MSE 2.5945
train_step 1834	train_loss 0.0112	MSE 0.0112
train_step 1835	train_loss 0.2529	MSE 0.2529
train_step 1836	train_loss 0.0805	MSE 0.0805
train_step 1837	train_loss 0.0954	MSE 0.0954
train_step 1838	train_loss 0.4525	MSE 0.4525
train_step 1839	train_loss 0.1045	MSE 0.1045
train_step 1840	train_loss 0.1406	MSE 0.1406
train_step 1841	train_loss 2.9380	MSE 2.9380
train_step 1842	train_loss 0.2607	MSE 0.2607
train_step 1843	train_loss 0.0659	MSE 0.0659
train_step 1844	train_loss 0.5750	MSE 0.5750
train_step 1845	train_loss 0.0839	MSE 0.0839
train_step 1846	train_loss 0.0869	MSE 0.0869
train_step 1847	train_loss 0.1151	MSE 0.1151
train_step 1848	train_loss 0.6478	MSE 0.6478
train_step 1849	train_loss 0.5067	MSE 0.5067
train_step 1850	train_loss 0.1788	MSE 0.1788
train_step 1851	train_loss 0.0499	MSE 0.0499
train_step 1852	train_loss 0.2680	MSE 0.2680
train_step 1853	train_loss 1.0773	MSE 1.0773
train_step 1854	train_loss 0.1403	MSE 0.1403
train_step 1855	train_loss 0.3281	MSE 0.3281
train_step 1856	train_loss 1.5307	MSE 1.5307
train_step 1857	train_loss 0.2211	MSE 0.2211
train_step 1858	train_loss 0.6967	MSE 0.6967
train_step 1859	train_loss 0.0752	MSE 0.0752
train_step 1860	train_loss 0.5262	MSE 0.5262
train_step 1861	train_loss 0.2914	MSE 0.2914
train_step 1862	train_loss 0.1002	MSE 0.1002
train_step 1863	train_loss 0.2812	MSE 0.2812
train_step 1864	train_loss 0.3463	MSE 0.3463
train_step 1865	train_loss 0.5852	MSE 0.5852
train_step 1866	train_loss 0.8070	MSE 0.8070
train_step 1867	train_loss 1.5012	MSE 1.5012
train_step 1868	train_loss 0.0950	MSE 0.0950
train_step 1869	train_loss 0.3423	MSE 0.3423
train_step 1870	train_loss 0.3557	MSE 0.3557
train_step 1871	train_loss 0.0968	MSE 0.0968
train_step 1872	train_loss 0.1762	MSE 0.1762
train_step 1873	train_loss 0.2776	MSE 0.2776
train_step 1874	train_loss 0.8853	MSE 0.8853
train_step 1875	train_loss 1.0113	MSE 1.0113
train_step 1876	train_loss 4.9927	MSE 4.9927
train_step 1877	train_loss 0.2762	MSE 0.2762
train_step 1878	train_loss 0.1241	MSE 0.1241
train_step 1879	train_loss 0.4658	MSE 0.4658
train_step 1880	train_loss 0.0034	MSE 0.0034
train_step 1881	train_loss 37.8645	MSE 37.8645
train_step 1882	train_loss 0.1418	MSE 0.1418
train_step 1883	train_loss 0.1092	MSE 0.1092
train_step 1884	train_loss 0.0617	MSE 0.0617
train_step 1885	train_loss 0.0508	MSE 0.0508
train_step 1886	train_loss 0.0549	MSE 0.0549
train_step 1887	train_loss 0.2116	MSE 0.2116
train_step 1888	train_loss 0.0638	MSE 0.0638
train_step 1889	train_loss 2.1834	MSE 2.1834
train_step 1890	train_loss 0.2356	MSE 0.2356
train_step 1891	train_loss 0.3892	MSE 0.3892
train_step 1892	train_loss 0.1301	MSE 0.1301
train_step 1893	train_loss 0.0498	MSE 0.0498
train_step 1894	train_loss 0.0824	MSE 0.0824
train_step 1895	train_loss 1.1607	MSE 1.1607
train_step 1896	train_loss 0.0235	MSE 0.0235
train_step 1897	train_loss 1.4830	MSE 1.4830
train_step 1898	train_loss 0.1194	MSE 0.1194
train_step 1899	train_loss 0.5219	MSE 0.5219
train_step 1900	train_loss 0.4104	MSE 0.4104
train_step 1901	train_loss 2.4446	MSE 2.4446
train_step 1902	train_loss 0.0379	MSE 0.0379
train_step 1903	train_loss 1.2716	MSE 1.2716
train_step 1904	train_loss 0.1356	MSE 0.1356
train_step 1905	train_loss 0.2439	MSE 0.2439
train_step 1906	train_loss 0.3940	MSE 0.3940
train_step 1907	train_loss 1.6984	MSE 1.6984
train_step 1908	train_loss 11.5387	MSE 11.5387
train_step 1909	train_loss 0.9258	MSE 0.9258
train_step 1910	train_loss 0.8627	MSE 0.8627
train_step 1911	train_loss 0.0252	MSE 0.0252
train_step 1912	train_loss 0.7993	MSE 0.7993
train_step 1913	train_loss 2.9133	MSE 2.9133
train_step 1914	train_loss 0.1064	MSE 0.1064
train_step 1915	train_loss 0.0087	MSE 0.0087
train_step 1916	train_loss 0.2621	MSE 0.2621
train_step 1917	train_loss 0.3242	MSE 0.3242
train_step 1918	train_loss 0.1982	MSE 0.1982
train_step 1919	train_loss 0.0772	MSE 0.0772
train_step 1920	train_loss 2.8298	MSE 2.8298
train_step 1921	train_loss 0.2422	MSE 0.2422
train_step 1922	train_loss 0.1984	MSE 0.1984
train_step 1923	train_loss 0.2159	MSE 0.2159
train_step 1924	train_loss 0.9909	MSE 0.9909
train_step 1925	train_loss 0.2594	MSE 0.2594
train_step 1926	train_loss 0.1446	MSE 0.1446
train_step 1927	train_loss 0.0496	MSE 0.0496
train_step 1928	train_loss 0.0903	MSE 0.0903
train_step 1929	train_loss 0.2434	MSE 0.2434
train_step 1930	train_loss 0.7485	MSE 0.7485
train_step 1931	train_loss 0.2457	MSE 0.2457
train_step 1932	train_loss 0.2130	MSE 0.2130
train_step 1933	train_loss 0.1631	MSE 0.1631
train_step 1934	train_loss 0.1769	MSE 0.1769
train_step 1935	train_loss 0.0353	MSE 0.0353
train_step 1936	train_loss 0.4483	MSE 0.4483
train_step 1937	train_loss 0.0907	MSE 0.0907
train_step 1938	train_loss 0.0676	MSE 0.0676
train_step 1939	train_loss 0.1136	MSE 0.1136
train_step 1940	train_loss 0.0120	MSE 0.0120
train_step 1941	train_loss 8.7987	MSE 8.7987
train_step 1942	train_loss 0.3024	MSE 0.3024
train_step 1943	train_loss 0.3681	MSE 0.3681
train_step 1944	train_loss 0.1306	MSE 0.1306
train_step 1945	train_loss 0.2376	MSE 0.2376
train_step 1946	train_loss 0.2011	MSE 0.2011
train_step 1947	train_loss 2.3825	MSE 2.3825
train_step 1948	train_loss 1.1089	MSE 1.1089
train_step 1949	train_loss 0.1912	MSE 0.1912
train_step 1950	train_loss 0.0418	MSE 0.0418
train_step 1951	train_loss 0.1286	MSE 0.1286
train_step 1952	train_loss 1.8972	MSE 1.8972
train_step 1953	train_loss 2.6647	MSE 2.6647
train_step 1954	train_loss 0.0505	MSE 0.0505
train_step 1955	train_loss 0.9197	MSE 0.9197
train_step 1956	train_loss 0.0703	MSE 0.0703
train_step 1957	train_loss 0.1416	MSE 0.1416
train_step 1958	train_loss 3.3852	MSE 3.3852
train_step 1959	train_loss 0.0938	MSE 0.0938
train_step 1960	train_loss 0.0761	MSE 0.0761
train_step 1961	train_loss 0.1654	MSE 0.1654
train_step 1962	train_loss 0.1974	MSE 0.1974
train_step 1963	train_loss 3.9920	MSE 3.9920
train_step 1964	train_loss 0.4046	MSE 0.4046
train_step 1965	train_loss 0.4007	MSE 0.4007
train_step 1966	train_loss 0.3561	MSE 0.3561
train_step 1967	train_loss 0.0449	MSE 0.0449
train_step 1968	train_loss 0.1600	MSE 0.1600
train_step 1969	train_loss 0.2122	MSE 0.2122
train_step 1970	train_loss 1.4215	MSE 1.4215
train_step 1971	train_loss 0.0281	MSE 0.0281
train_step 1972	train_loss 1.3097	MSE 1.3097
train_step 1973	train_loss 0.7757	MSE 0.7757
train_step 1974	train_loss 0.0581	MSE 0.0581
train_step 1975	train_loss 0.6744	MSE 0.6744
train_step 1976	train_loss 0.3846	MSE 0.3846
train_step 1977	train_loss 1.2997	MSE 1.2997
train_step 1978	train_loss 0.5628	MSE 0.5628
train_step 1979	train_loss 0.2331	MSE 0.2331
train_step 1980	train_loss 1.0277	MSE 1.0277
train_step 1981	train_loss 0.1082	MSE 0.1082
train_step 1982	train_loss 0.0335	MSE 0.0335
train_step 1983	train_loss 33.3439	MSE 33.3439
train_step 1984	train_loss 0.0889	MSE 0.0889
train_step 1985	train_loss 2.1727	MSE 2.1727
train_step 1986	train_loss 0.4850	MSE 0.4850
train_step 1987	train_loss 0.9862	MSE 0.9862
train_step 1988	train_loss 0.3651	MSE 0.3651
train_step 1989	train_loss 0.0746	MSE 0.0746
train_step 1990	train_loss 0.7617	MSE 0.7617
train_step 1991	train_loss 0.1048	MSE 0.1048
train_step 1992	train_loss 0.8035	MSE 0.8035
train_step 1993	train_loss 0.1102	MSE 0.1102
train_step 1994	train_loss 0.1584	MSE 0.1584
train_step 1995	train_loss 0.2781	MSE 0.2781
train_step 1996	train_loss 0.0276	MSE 0.0276
train_step 1997	train_loss 0.3055	MSE 0.3055
train_step 1998	train_loss 0.0928	MSE 0.0928
train_step 1999	train_loss 0.9764	MSE 0.9764
train_step 2000	train_loss 0.4997	MSE 0.4997
train_step 2001	train_loss 0.2327	MSE 0.2327
train_step 2002	train_loss 0.0696	MSE 0.0696
train_step 2003	train_loss 0.1163	MSE 0.1163
train_step 2004	train_loss 1.5501	MSE 1.5501
train_step 2005	train_loss 0.0799	MSE 0.0799
train_step 2006	train_loss 1.1108	MSE 1.1108
train_step 2007	train_loss 0.2134	MSE 0.2134
train_step 2008	train_loss 0.1032	MSE 0.1032
train_step 2009	train_loss 9.1500	MSE 9.1500
train_step 2010	train_loss 0.0186	MSE 0.0186
train_step 2011	train_loss 0.2913	MSE 0.2913
train_step 2012	train_loss 0.7853	MSE 0.7853
train_step 2013	train_loss 0.3031	MSE 0.3031
train_step 2014	train_loss 2.2865	MSE 2.2865
train_step 2015	train_loss 0.0550	MSE 0.0550
train_step 2016	train_loss 0.3443	MSE 0.3443
train_step 2017	train_loss 0.6539	MSE 0.6539
train_step 2018	train_loss 0.7099	MSE 0.7099
train_step 2019	train_loss 0.0729	MSE 0.0729
train_step 2020	train_loss 0.2406	MSE 0.2406
train_step 2021	train_loss 0.0751	MSE 0.0751
train_step 2022	train_loss 0.0758	MSE 0.0758
train_step 2023	train_loss 1.0623	MSE 1.0623
train_step 2024	train_loss 0.1730	MSE 0.1730
train_step 2025	train_loss 0.0346	MSE 0.0346
train_step 2026	train_loss 3.2878	MSE 3.2878
train_step 2027	train_loss 0.0858	MSE 0.0858
train_step 2028	train_loss 0.7051	MSE 0.7051
train_step 2029	train_loss 1.4357	MSE 1.4357
train_step 2030	train_loss 2.6272	MSE 2.6272
train_step 2031	train_loss 0.3845	MSE 0.3845
train_step 2032	train_loss 7.8009	MSE 7.8009
train_step 2033	train_loss 0.9095	MSE 0.9095
train_step 2034	train_loss 0.3961	MSE 0.3961
train_step 2035	train_loss 0.4240	MSE 0.4240
train_step 2036	train_loss 0.4658	MSE 0.4658
train_step 2037	train_loss 0.0342	MSE 0.0342
train_step 2038	train_loss 0.9292	MSE 0.9292
train_step 2039	train_loss 0.5856	MSE 0.5856
train_step 2040	train_loss 1.4218	MSE 1.4218
train_step 2041	train_loss 0.6092	MSE 0.6092
train_step 2042	train_loss 0.1423	MSE 0.1423
train_step 2043	train_loss 0.3840	MSE 0.3840
train_step 2044	train_loss 0.2899	MSE 0.2899
train_step 2045	train_loss 0.2544	MSE 0.2544
train_step 2046	train_loss 10.0497	MSE 10.0497
train_step 2047	train_loss 0.0149	MSE 0.0149
train_step 2048	train_loss 5.9235	MSE 5.9235
train_step 2049	train_loss 1.6070	MSE 1.6070
train_step 2050	train_loss 0.1000	MSE 0.1000
train_step 2051	train_loss 1.1071	MSE 1.1071
train_step 2052	train_loss 0.9619	MSE 0.9619
train_step 2053	train_loss 0.0538	MSE 0.0538
train_step 2054	train_loss 0.0729	MSE 0.0729
train_step 2055	train_loss 0.3940	MSE 0.3940
train_step 2056	train_loss 0.1118	MSE 0.1118
train_step 2057	train_loss 0.0525	MSE 0.0525
train_step 2058	train_loss 0.2863	MSE 0.2863
train_step 2059	train_loss 0.0155	MSE 0.0155
train_step 2060	train_loss 1.3357	MSE 1.3357
train_step 2061	train_loss 0.3021	MSE 0.3021
train_step 2062	train_loss 1.8079	MSE 1.8079
train_step 2063	train_loss 11.5696	MSE 11.5696
train_step 2064	train_loss 0.3925	MSE 0.3925
train_step 2065	train_loss 0.1777	MSE 0.1777
train_step 2066	train_loss 1.0512	MSE 1.0512
train_step 2067	train_loss 2.9919	MSE 2.9919
train_step 2068	train_loss 0.1122	MSE 0.1122
train_step 2069	train_loss 0.7332	MSE 0.7332
train_step 2070	train_loss 0.1368	MSE 0.1368
train_step 2071	train_loss 0.1324	MSE 0.1324
train_step 2072	train_loss 0.5963	MSE 0.5963
train_step 2073	train_loss 1.6520	MSE 1.6520
train_step 2074	train_loss 0.1472	MSE 0.1472
train_step 2075	train_loss 0.2544	MSE 0.2544
train_step 2076	train_loss 0.4223	MSE 0.4223
train_step 2077	train_loss 0.3015	MSE 0.3015
train_step 2078	train_loss 0.4287	MSE 0.4287
train_step 2079	train_loss 0.9148	MSE 0.9148
train_step 2080	train_loss 0.1451	MSE 0.1451
train_step 2081	train_loss 0.0797	MSE 0.0797
train_step 2082	train_loss 0.0043	MSE 0.0043
train_step 2083	train_loss 0.1745	MSE 0.1745
train_step 2084	train_loss 1.3859	MSE 1.3859
train_step 2085	train_loss 0.5437	MSE 0.5437
train_step 2086	train_loss 0.4497	MSE 0.4497
train_step 2087	train_loss 0.1512	MSE 0.1512
train_step 2088	train_loss 1.3072	MSE 1.3072
train_step 2089	train_loss 0.0586	MSE 0.0586
train_step 2090	train_loss 1.7659	MSE 1.7659
train_step 2091	train_loss 0.2139	MSE 0.2139
train_step 2092	train_loss 0.5287	MSE 0.5287
train_step 2093	train_loss 0.4961	MSE 0.4961
train_step 2094	train_loss 1.7080	MSE 1.7080
train_step 2095	train_loss 0.1012	MSE 0.1012
train_step 2096	train_loss 0.8327	MSE 0.8327
train_step 2097	train_loss 0.6442	MSE 0.6442
train_step 2098	train_loss 0.0807	MSE 0.0807
train_step 2099	train_loss 7.9580	MSE 7.9580
train_step 2100	train_loss 0.0025	MSE 0.0025
train_step 2101	train_loss 0.5848	MSE 0.5848
train_step 2102	train_loss 1.7923	MSE 1.7923
train_step 2103	train_loss 0.1223	MSE 0.1223
train_step 2104	train_loss 2.5658	MSE 2.5658
train_step 2105	train_loss 0.2012	MSE 0.2012
train_step 2106	train_loss 0.9209	MSE 0.9209
train_step 2107	train_loss 0.1403	MSE 0.1403
train_step 2108	train_loss 0.1582	MSE 0.1582
train_step 2109	train_loss 1.2445	MSE 1.2445
train_step 2110	train_loss 0.1287	MSE 0.1287
train_step 2111	train_loss 0.0702	MSE 0.0702
train_step 2112	train_loss 0.0593	MSE 0.0593
train_step 2113	train_loss 0.0862	MSE 0.0862
train_step 2114	train_loss 0.3127	MSE 0.3127
train_step 2115	train_loss 0.1724	MSE 0.1724
train_step 2116	train_loss 0.6181	MSE 0.6181
train_step 2117	train_loss 0.1471	MSE 0.1471
train_step 2118	train_loss 0.2083	MSE 0.2083
train_step 2119	train_loss 1.7919	MSE 1.7919
train_step 2120	train_loss 0.0745	MSE 0.0745
train_step 2121	train_loss 0.8384	MSE 0.8384
train_step 2122	train_loss 3.6423	MSE 3.6423
train_step 2123	train_loss 4.7449	MSE 4.7449
train_step 2124	train_loss 0.6027	MSE 0.6027
train_step 2125	train_loss 0.0799	MSE 0.0799
train_step 2126	train_loss 0.5256	MSE 0.5256
train_step 2127	train_loss 0.6221	MSE 0.6221
train_step 2128	train_loss 1.5400	MSE 1.5400
train_step 2129	train_loss 0.2795	MSE 0.2795
train_step 2130	train_loss 0.4758	MSE 0.4758
train_step 2131	train_loss 0.9842	MSE 0.9842
train_step 2132	train_loss 2.2167	MSE 2.2167
train_step 2133	train_loss 2.9207	MSE 2.9207
train_step 2134	train_loss 0.2570	MSE 0.2570
train_step 2135	train_loss 2.1374	MSE 2.1374
train_step 2136	train_loss 0.0433	MSE 0.0433
train_step 2137	train_loss 0.4593	MSE 0.4593
train_step 2138	train_loss 0.1057	MSE 0.1057
train_step 2139	train_loss 0.1162	MSE 0.1162
train_step 2140	train_loss 0.0447	MSE 0.0447
train_step 2141	train_loss 0.0700	MSE 0.0700
train_step 2142	train_loss 0.2066	MSE 0.2066
train_step 2143	train_loss 0.1219	MSE 0.1219
train_step 2144	train_loss 0.2773	MSE 0.2773
train_step 2145	train_loss 0.2955	MSE 0.2955
train_step 2146	train_loss 0.0231	MSE 0.0231
train_step 2147	train_loss 0.0120	MSE 0.0120
train_step 2148	train_loss 0.1559	MSE 0.1559
train_step 2149	train_loss 0.5435	MSE 0.5435
train_step 2150	train_loss 0.2514	MSE 0.2514
train_step 2151	train_loss 4.0327	MSE 4.0327
train_step 2152	train_loss 0.0837	MSE 0.0837
train_step 2153	train_loss 0.0678	MSE 0.0678
train_step 2154	train_loss 0.0198	MSE 0.0198
train_step 2155	train_loss 0.4640	MSE 0.4640
train_step 2156	train_loss 1.0208	MSE 1.0208
train_step 2157	train_loss 0.5182	MSE 0.5182
train_step 2158	train_loss 0.1122	MSE 0.1122
train_step 2159	train_loss 0.5671	MSE 0.5671
train_step 2160	train_loss 0.1331	MSE 0.1331
train_step 2161	train_loss 0.1298	MSE 0.1298
train_step 2162	train_loss 0.1019	MSE 0.1019
train_step 2163	train_loss 0.3022	MSE 0.3022
train_step 2164	train_loss 0.1094	MSE 0.1094
train_step 2165	train_loss 3.7940	MSE 3.7940
train_step 2166	train_loss 1.5616	MSE 1.5616
train_step 2167	train_loss 0.3252	MSE 0.3252
train_step 2168	train_loss 0.2374	MSE 0.2374
train_step 2169	train_loss 0.0293	MSE 0.0293
train_step 2170	train_loss 0.4737	MSE 0.4737
train_step 2171	train_loss 0.4212	MSE 0.4212
train_step 2172	train_loss 0.1794	MSE 0.1794
train_step 2173	train_loss 0.1159	MSE 0.1159
train_step 2174	train_loss 0.4792	MSE 0.4792
train_step 2175	train_loss 0.0802	MSE 0.0802
train_step 2176	train_loss 0.1122	MSE 0.1122
train_step 2177	train_loss 0.0593	MSE 0.0593
train_step 2178	train_loss 20.9515	MSE 20.9515
train_step 2179	train_loss 0.1426	MSE 0.1426
train_step 2180	train_loss 0.0939	MSE 0.0939
train_step 2181	train_loss 3.2128	MSE 3.2128
train_step 2182	train_loss 0.2653	MSE 0.2653
train_step 2183	train_loss 0.1371	MSE 0.1371
train_step 2184	train_loss 1.8320	MSE 1.8320
train_step 2185	train_loss 1.4397	MSE 1.4397
train_step 2186	train_loss 0.1679	MSE 0.1679
train_step 2187	train_loss 0.6673	MSE 0.6673
train_step 2188	train_loss 0.0921	MSE 0.0921
train_step 2189	train_loss 0.2937	MSE 0.2937
train_step 2190	train_loss 0.2460	MSE 0.2460
