train_step 4161	train_loss 1.1494	MSE 1.1494
train_step 4162	train_loss 0.0538	MSE 0.0538
train_step 4163	train_loss 11.1077	MSE 11.1077
train_step 4164	train_loss 0.1989	MSE 0.1989
train_step 4165	train_loss 0.1185	MSE 0.1185
train_step 4166	train_loss 0.2982	MSE 0.2982
train_step 4167	train_loss 1.8140	MSE 1.8140
train_step 4168	train_loss 0.0624	MSE 0.0624
train_step 4169	train_loss 6.3607	MSE 6.3607
train_step 4170	train_loss 0.1717	MSE 0.1717
train_step 4171	train_loss 1.0284	MSE 1.0284
train_step 4172	train_loss 0.5318	MSE 0.5318
train_step 4173	train_loss 0.8814	MSE 0.8814
train_step 4174	train_loss 1.0750	MSE 1.0750
train_step 4175	train_loss 5.8279	MSE 5.8279
train_step 4176	train_loss 0.8823	MSE 0.8823
train_step 4177	train_loss 0.2137	MSE 0.2137
train_step 4178	train_loss 0.0606	MSE 0.0606
train_step 4179	train_loss 0.1138	MSE 0.1138
train_step 4180	train_loss 0.0507	MSE 0.0507
train_step 4181	train_loss 0.0980	MSE 0.0980
train_step 4182	train_loss 1.2437	MSE 1.2437
train_step 4183	train_loss 0.6543	MSE 0.6543
train_step 4184	train_loss 0.1978	MSE 0.1978
train_step 4185	train_loss 0.3990	MSE 0.3990
train_step 4186	train_loss 0.1627	MSE 0.1627
train_step 4187	train_loss 1.4683	MSE 1.4683
train_step 4188	train_loss 1.7992	MSE 1.7992
train_step 4189	train_loss 0.5114	MSE 0.5114
train_step 4190	train_loss 0.7384	MSE 0.7384
train_step 4191	train_loss 0.0643	MSE 0.0643
train_step 4192	train_loss 0.2328	MSE 0.2328
train_step 4193	train_loss 0.0567	MSE 0.0567
train_step 4194	train_loss 1.1643	MSE 1.1643
train_step 4195	train_loss 1.6761	MSE 1.6761
train_step 4196	train_loss 0.0787	MSE 0.0787
train_step 4197	train_loss 0.7643	MSE 0.7643
train_step 4198	train_loss 0.9171	MSE 0.9171
train_step 4199	train_loss 1.0018	MSE 1.0018
train_step 4200	train_loss 18.6594	MSE 18.6594
train_step 4201	train_loss 2.4057	MSE 2.4057
train_step 4202	train_loss 0.0483	MSE 0.0483
train_step 4203	train_loss 3.0389	MSE 3.0389
train_step 4204	train_loss 0.1633	MSE 0.1633
train_step 4205	train_loss 0.0577	MSE 0.0577
train_step 4206	train_loss 13.3603	MSE 13.3603
train_step 4207	train_loss 13.9749	MSE 13.9749
train_step 4208	train_loss 3.5079	MSE 3.5079
train_step 4209	train_loss 3.2267	MSE 3.2267
train_step 4210	train_loss 1.6594	MSE 1.6594
train_step 4211	train_loss 1.1677	MSE 1.1677
train_step 4212	train_loss 0.1860	MSE 0.1860
train_step 4213	train_loss 0.2578	MSE 0.2578
train_step 4214	train_loss 0.2011	MSE 0.2011
train_step 4215	train_loss 4.0748	MSE 4.0748
train_step 4216	train_loss 3.5884	MSE 3.5884
train_step 4217	train_loss 0.4124	MSE 0.4124
train_step 4218	train_loss 0.1083	MSE 0.1083
train_step 4219	train_loss 0.3794	MSE 0.3794
train_step 4220	train_loss 21.6102	MSE 21.6102
train_step 4221	train_loss 0.3967	MSE 0.3967
train_step 4222	train_loss 0.1543	MSE 0.1543
train_step 4223	train_loss 0.2464	MSE 0.2464
train_step 4224	train_loss 0.0413	MSE 0.0413
train_step 4225	train_loss 0.0842	MSE 0.0842
train_step 4226	train_loss 0.0850	MSE 0.0850
train_step 4227	train_loss 0.4976	MSE 0.4976
train_step 4228	train_loss 0.6025	MSE 0.6025
train_step 4229	train_loss 1.6192	MSE 1.6192
train_step 4230	train_loss 0.7477	MSE 0.7477
train_step 4231	train_loss 8.1271	MSE 8.1271
train_step 4232	train_loss 0.2507	MSE 0.2507
train_step 4233	train_loss 3.0686	MSE 3.0686
train_step 4234	train_loss 1.3152	MSE 1.3152
train_step 4235	train_loss 2.9317	MSE 2.9317
train_step 4236	train_loss 0.3933	MSE 0.3933
train_step 4237	train_loss 1.3198	MSE 1.3198
train_step 4238	train_loss 0.2240	MSE 0.2240
train_step 4239	train_loss 0.3821	MSE 0.3821
train_step 4240	train_loss 2.1268	MSE 2.1268
train_step 4241	train_loss 2.9062	MSE 2.9062
train_step 4242	train_loss 0.1781	MSE 0.1781
train_step 4243	train_loss 6.5908	MSE 6.5908
train_step 4244	train_loss 1.2585	MSE 1.2585
train_step 4245	train_loss 0.0712	MSE 0.0712
train_step 4246	train_loss 2.5731	MSE 2.5731
train_step 4247	train_loss 0.6906	MSE 0.6906
train_step 4248	train_loss 1.7829	MSE 1.7829
train_step 4249	train_loss 10.9012	MSE 10.9012
train_step 4250	train_loss 4.0299	MSE 4.0299
train_step 4251	train_loss 0.8228	MSE 0.8228
train_step 4252	train_loss 1.2963	MSE 1.2963
train_step 4253	train_loss 2.0727	MSE 2.0727
train_step 4254	train_loss 0.1439	MSE 0.1439
train_step 4255	train_loss 0.1454	MSE 0.1454
train_step 4256	train_loss 0.2789	MSE 0.2789
train_step 4257	train_loss 1.8964	MSE 1.8964
train_step 4258	train_loss 0.5023	MSE 0.5023
train_step 4259	train_loss 0.3858	MSE 0.3858
train_step 4260	train_loss 3.9596	MSE 3.9596
train_step 4261	train_loss 1.4970	MSE 1.4970
train_step 4262	train_loss 0.2386	MSE 0.2386
train_step 4263	train_loss 0.3662	MSE 0.3662
train_step 4264	train_loss 0.4256	MSE 0.4256
train_step 4265	train_loss 0.4313	MSE 0.4313
train_step 4266	train_loss 0.4278	MSE 0.4278
train_step 4267	train_loss 0.3165	MSE 0.3165
train_step 4268	train_loss 13.1346	MSE 13.1346
train_step 4269	train_loss 0.2237	MSE 0.2237
train_step 4270	train_loss 0.3653	MSE 0.3653
train_step 4271	train_loss 0.8291	MSE 0.8291
train_step 4272	train_loss 0.6782	MSE 0.6782
train_step 4273	train_loss 1.4515	MSE 1.4515
train_step 4274	train_loss 18.0060	MSE 18.0060
train_step 4275	train_loss 1.1552	MSE 1.1552
train_step 4276	train_loss 3.1803	MSE 3.1803
train_step 4277	train_loss 0.3267	MSE 0.3267
train_step 4278	train_loss 1.1062	MSE 1.1062
train_step 4279	train_loss 3.8926	MSE 3.8926
train_step 4280	train_loss 9.8134	MSE 9.8134
train_step 4281	train_loss 0.8276	MSE 0.8276
train_step 4282	train_loss 0.1668	MSE 0.1668
train_step 4283	train_loss 137.6809	MSE 137.6809
train_step 4284	train_loss 0.2674	MSE 0.2674
train_step 4285	train_loss 46.2150	MSE 46.2150
train_step 4286	train_loss 3.8766	MSE 3.8766
train_step 4287	train_loss 17.3482	MSE 17.3482
train_step 4288	train_loss 5.1569	MSE 5.1569
train_step 4289	train_loss 1.6156	MSE 1.6156
train_step 4290	train_loss 2.0636	MSE 2.0636
train_step 4291	train_loss 5.2559	MSE 5.2559
train_step 4292	train_loss 0.2965	MSE 0.2965
train_step 4293	train_loss 1.2463	MSE 1.2463
train_step 4294	train_loss 10.7618	MSE 10.7618
train_step 4295	train_loss 0.3673	MSE 0.3673
train_step 4296	train_loss 0.9437	MSE 0.9437
train_step 4297	train_loss 2.7888	MSE 2.7888
train_step 4298	train_loss 0.2703	MSE 0.2703
train_step 4299	train_loss 0.4208	MSE 0.4208
train_step 4300	train_loss 0.2614	MSE 0.2614
train_step 4301	train_loss 0.7548	MSE 0.7548
train_step 4302	train_loss 0.4165	MSE 0.4165
train_step 4303	train_loss 109.3394	MSE 109.3394
train_step 4304	train_loss 0.3456	MSE 0.3456
train_step 4305	train_loss 45.3788	MSE 45.3788
train_step 4306	train_loss 3.4301	MSE 3.4301
train_step 4307	train_loss 3.5129	MSE 3.5129
train_step 4308	train_loss 1.6112	MSE 1.6112
train_step 4309	train_loss 4.2417	MSE 4.2417
train_step 4310	train_loss 8.2379	MSE 8.2379
train_step 4311	train_loss 2.5862	MSE 2.5862
train_step 4312	train_loss 6.5949	MSE 6.5949
train_step 4313	train_loss 2.0059	MSE 2.0059
train_step 4314	train_loss 0.6383	MSE 0.6383
train_step 4315	train_loss 13.7807	MSE 13.7807
train_step 4316	train_loss 0.3392	MSE 0.3392
train_step 4317	train_loss 1.2021	MSE 1.2021
train_step 4318	train_loss 0.8966	MSE 0.8966
train_step 4319	train_loss 3.3031	MSE 3.3031
train_step 4320	train_loss 0.1064	MSE 0.1064
train_step 4321	train_loss 7.9865	MSE 7.9865
train_step 4322	train_loss 0.7202	MSE 0.7202
train_step 4323	train_loss 3.4837	MSE 3.4837
train_step 4324	train_loss 0.9644	MSE 0.9644
train_step 4325	train_loss 0.1164	MSE 0.1164
train_step 4326	train_loss 2.0478	MSE 2.0478
train_step 4327	train_loss 1.5879	MSE 1.5879
train_step 4328	train_loss 0.3566	MSE 0.3566
train_step 4329	train_loss 1.6623	MSE 1.6623
train_step 4330	train_loss 0.3330	MSE 0.3330
train_step 4331	train_loss 0.6966	MSE 0.6966
train_step 4332	train_loss 1.7804	MSE 1.7804
train_step 4333	train_loss 14.9880	MSE 14.9880
train_step 4334	train_loss 13.3009	MSE 13.3009
train_step 4335	train_loss 0.0763	MSE 0.0763
train_step 4336	train_loss 2.0706	MSE 2.0706
train_step 4337	train_loss 5.2395	MSE 5.2395
train_step 4338	train_loss 1.1791	MSE 1.1791
train_step 4339	train_loss 2.0434	MSE 2.0434
train_step 4340	train_loss 0.9042	MSE 0.9042
train_step 4341	train_loss 0.2632	MSE 0.2632
train_step 4342	train_loss 0.2559	MSE 0.2559
train_step 4343	train_loss 0.3404	MSE 0.3404
train_step 4344	train_loss 0.3429	MSE 0.3429
train_step 4345	train_loss 2.5551	MSE 2.5551
train_step 4346	train_loss 0.9039	MSE 0.9039
train_step 4347	train_loss 0.1539	MSE 0.1539
train_step 4348	train_loss 0.2648	MSE 0.2648
train_step 4349	train_loss 0.1690	MSE 0.1690
train_step 4350	train_loss 72.5556	MSE 72.5556
train_step 4351	train_loss 0.1152	MSE 0.1152
train_step 4352	train_loss 2.9726	MSE 2.9726
train_step 4353	train_loss 1.8035	MSE 1.8035
train_step 4354	train_loss 27.2399	MSE 27.2399
train_step 4355	train_loss 0.9879	MSE 0.9879
train_step 4356	train_loss 0.2469	MSE 0.2469
train_step 4357	train_loss 0.2167	MSE 0.2167
train_step 4358	train_loss 0.4607	MSE 0.4607
train_step 4359	train_loss 1.1729	MSE 1.1729
train_step 4360	train_loss 9.1406	MSE 9.1406
train_step 4361	train_loss 0.1625	MSE 0.1625
train_step 4362	train_loss 1.5922	MSE 1.5922
train_step 4363	train_loss 0.1541	MSE 0.1541
train_step 4364	train_loss 0.1056	MSE 0.1056
train_step 4365	train_loss 0.0703	MSE 0.0703
train_step 4366	train_loss 0.1718	MSE 0.1718
train_step 4367	train_loss 1.6544	MSE 1.6544
train_step 4368	train_loss 0.1920	MSE 0.1920
train_step 4369	train_loss 0.1695	MSE 0.1695
train_step 4370	train_loss 2.8931	MSE 2.8931
train_step 4371	train_loss 4.8597	MSE 4.8597
train_step 4372	train_loss 0.6358	MSE 0.6358
train_step 4373	train_loss 0.2523	MSE 0.2523
train_step 4374	train_loss 1.0813	MSE 1.0813
train_step 4375	train_loss 1.0359	MSE 1.0359
train_step 4376	train_loss 0.9365	MSE 0.9365
train_step 4377	train_loss 0.5574	MSE 0.5574
train_step 4378	train_loss 0.2645	MSE 0.2645
train_step 4379	train_loss 3.5128	MSE 3.5128
train_step 4380	train_loss 2.2676	MSE 2.2676
train_step 4381	train_loss 0.4296	MSE 0.4296
train_step 4382	train_loss 1.9266	MSE 1.9266
train_step 4383	train_loss 0.2567	MSE 0.2567
train_step 4384	train_loss 0.9905	MSE 0.9905
train_step 4385	train_loss 1.8898	MSE 1.8898
train_step 4386	train_loss 2.4350	MSE 2.4350
train_step 4387	train_loss 0.2413	MSE 0.2413
train_step 4388	train_loss 1.0006	MSE 1.0006
train_step 4389	train_loss 0.6729	MSE 0.6729
train_step 4390	train_loss 0.3262	MSE 0.3262
train_step 4391	train_loss 1.4563	MSE 1.4563
train_step 4392	train_loss 0.0814	MSE 0.0814
train_step 4393	train_loss 5.9828	MSE 5.9828
train_step 4394	train_loss 0.5426	MSE 0.5426
train_step 4395	train_loss 0.6389	MSE 0.6389
train_step 4396	train_loss 3.3398	MSE 3.3398
train_step 4397	train_loss 0.3774	MSE 0.3774
train_step 4398	train_loss 0.1943	MSE 0.1943
train_step 4399	train_loss 5.7453	MSE 5.7453
train_step 4400	train_loss 0.7144	MSE 0.7144
train_step 4401	train_loss 1.9091	MSE 1.9091
train_step 4402	train_loss 0.5657	MSE 0.5657
train_step 4403	train_loss 10.7656	MSE 10.7656
train_step 4404	train_loss 2.6246	MSE 2.6246
train_step 4405	train_loss 0.1845	MSE 0.1845
train_step 4406	train_loss 1.6653	MSE 1.6653
train_step 4407	train_loss 5.6636	MSE 5.6636
train_step 4408	train_loss 4.0032	MSE 4.0032
train_step 4409	train_loss 4.7796	MSE 4.7796
train_step 4410	train_loss 3.9753	MSE 3.9753
train_step 4411	train_loss 0.6820	MSE 0.6820
train_step 4412	train_loss 4.1579	MSE 4.1579
train_step 4413	train_loss 20.9156	MSE 20.9156
train_step 4414	train_loss 2.5983	MSE 2.5983
train_step 4415	train_loss 7.6353	MSE 7.6353
train_step 4416	train_loss 0.3881	MSE 0.3881
train_step 4417	train_loss 1.1750	MSE 1.1750
train_step 4418	train_loss 14.5283	MSE 14.5283
train_step 4419	train_loss 0.4671	MSE 0.4671
train_step 4420	train_loss 0.4931	MSE 0.4931
train_step 4421	train_loss 0.4935	MSE 0.4935
train_step 4422	train_loss 4.9054	MSE 4.9054
train_step 4423	train_loss 1.6760	MSE 1.6760
train_step 4424	train_loss 0.5241	MSE 0.5241
train_step 4425	train_loss 0.6414	MSE 0.6414
train_step 4426	train_loss 9.6621	MSE 9.6621
train_step 4427	train_loss 2.8925	MSE 2.8925
train_step 4428	train_loss 4.0587	MSE 4.0587
train_step 4429	train_loss 1.4923	MSE 1.4923
train_step 4430	train_loss 0.6148	MSE 0.6148
train_step 4431	train_loss 1.9883	MSE 1.9883
train_step 4432	train_loss 1.6574	MSE 1.6574
train_step 4433	train_loss 3.6422	MSE 3.6422
train_step 4434	train_loss 1.6723	MSE 1.6723
train_step 4435	train_loss 5.9532	MSE 5.9532
train_step 4436	train_loss 2.2646	MSE 2.2646
train_step 4437	train_loss 1.4799	MSE 1.4799
train_step 4438	train_loss 0.1191	MSE 0.1191
train_step 4439	train_loss 1.7923	MSE 1.7923
train_step 4440	train_loss 0.2260	MSE 0.2260
train_step 4441	train_loss 0.5298	MSE 0.5298
train_step 4442	train_loss 0.5591	MSE 0.5591
train_step 4443	train_loss 38.4331	MSE 38.4331
train_step 4444	train_loss 0.0614	MSE 0.0614
train_step 4445	train_loss 1.6973	MSE 1.6973
train_step 4446	train_loss 18.2500	MSE 18.2500
train_step 4447	train_loss 0.0907	MSE 0.0907
train_step 4448	train_loss 1.4045	MSE 1.4045
train_step 4449	train_loss 0.8997	MSE 0.8997
train_step 4450	train_loss 0.1161	MSE 0.1161
train_step 4451	train_loss 0.2775	MSE 0.2775
train_step 4452	train_loss 0.0379	MSE 0.0379
train_step 4453	train_loss 0.4589	MSE 0.4589
train_step 4454	train_loss 0.3807	MSE 0.3807
train_step 4455	train_loss 1.1785	MSE 1.1785
train_step 4456	train_loss 1.4077	MSE 1.4077
train_step 4457	train_loss 2.2450	MSE 2.2450
train_step 4458	train_loss 0.0675	MSE 0.0675
train_step 4459	train_loss 4.3261	MSE 4.3261
train_step 4460	train_loss 0.3376	MSE 0.3376
train_step 4461	train_loss 0.1419	MSE 0.1419
train_step 4462	train_loss 18.8534	MSE 18.8534
train_step 4463	train_loss 0.3638	MSE 0.3638
train_step 4464	train_loss 7.9479	MSE 7.9479
train_step 4465	train_loss 0.3339	MSE 0.3339
train_step 4466	train_loss 0.5204	MSE 0.5204
train_step 4467	train_loss 0.1362	MSE 0.1362
train_step 4468	train_loss 1.3280	MSE 1.3280
train_step 4469	train_loss 1.6862	MSE 1.6862
train_step 4470	train_loss 0.8450	MSE 0.8450
train_step 4471	train_loss 5.6996	MSE 5.6996
train_step 4472	train_loss 0.1980	MSE 0.1980
train_step 4473	train_loss 0.8353	MSE 0.8353
train_step 4474	train_loss 0.5703	MSE 0.5703
train_step 4475	train_loss 5.0224	MSE 5.0224
train_step 4476	train_loss 0.8090	MSE 0.8090
train_step 4477	train_loss 3.0470	MSE 3.0470
train_step 4478	train_loss 8.9885	MSE 8.9885
train_step 4479	train_loss 6.2308	MSE 6.2308
train_step 4480	train_loss 0.3667	MSE 0.3667
train_step 4481	train_loss 3.1624	MSE 3.1624
train_step 4482	train_loss 0.0952	MSE 0.0952
train_step 4483	train_loss 1.2099	MSE 1.2099
train_step 4484	train_loss 2.9293	MSE 2.9293
train_step 4485	train_loss 0.0614	MSE 0.0614
train_step 4486	train_loss 4.4592	MSE 4.4592
train_step 4487	train_loss 0.8316	MSE 0.8316
train_step 4488	train_loss 3.4136	MSE 3.4136
train_step 4489	train_loss 6.7615	MSE 6.7615
train_step 4490	train_loss 1.3519	MSE 1.3519
train_step 4491	train_loss 0.0403	MSE 0.0403
train_step 4492	train_loss 0.9903	MSE 0.9903
train_step 4493	train_loss 3.7006	MSE 3.7006
train_step 4494	train_loss 1.1608	MSE 1.1608
train_step 4495	train_loss 4.1137	MSE 4.1137
train_step 4496	train_loss 0.2605	MSE 0.2605
train_step 4497	train_loss 2.0373	MSE 2.0373
train_step 4498	train_loss 1.7295	MSE 1.7295
train_step 4499	train_loss 2.7071	MSE 2.7071
train_step 4500	train_loss 5.8093	MSE 5.8093
train_step 4501	train_loss 0.0984	MSE 0.0984
train_step 4502	train_loss 15.7391	MSE 15.7391
train_step 4503	train_loss 0.5786	MSE 0.5786
train_step 4504	train_loss 2.3408	MSE 2.3408
train_step 4505	train_loss 0.7171	MSE 0.7171
train_step 4506	train_loss 0.3595	MSE 0.3595
train_step 4507	train_loss 0.0204	MSE 0.0204
train_step 4508	train_loss 3.5447	MSE 3.5447
train_step 4509	train_loss 4.2150	MSE 4.2150
train_step 4510	train_loss 0.7622	MSE 0.7622
train_step 4511	train_loss 0.1457	MSE 0.1457
train_step 4512	train_loss 0.8621	MSE 0.8621
train_step 4513	train_loss 1.2128	MSE 1.2128
train_step 4514	train_loss 4.7171	MSE 4.7171
train_step 4515	train_loss 1.4572	MSE 1.4572
train_step 4516	train_loss 0.7272	MSE 0.7272
train_step 4517	train_loss 2.6750	MSE 2.6750
train_step 4518	train_loss 0.6061	MSE 0.6061
train_step 4519	train_loss 0.4604	MSE 0.4604
train_step 4520	train_loss 0.1231	MSE 0.1231
train_step 4521	train_loss 0.9131	MSE 0.9131
train_step 4522	train_loss 0.7474	MSE 0.7474
train_step 4523	train_loss 0.5167	MSE 0.5167
train_step 4524	train_loss 0.3602	MSE 0.3602
train_step 4525	train_loss 0.6337	MSE 0.6337
train_step 4526	train_loss 0.5290	MSE 0.5290
train_step 4527	train_loss 0.0844	MSE 0.0844
train_step 4528	train_loss 0.4045	MSE 0.4045
train_step 4529	train_loss 0.1759	MSE 0.1759
train_step 4530	train_loss 2.4107	MSE 2.4107
train_step 4531	train_loss 0.3069	MSE 0.3069
train_step 4532	train_loss 6.9207	MSE 6.9207
train_step 4533	train_loss 2.2827	MSE 2.2827
train_step 4534	train_loss 3.0987	MSE 3.0987
train_step 4535	train_loss 0.1241	MSE 0.1241
train_step 4536	train_loss 11.1368	MSE 11.1368
train_step 4537	train_loss 1.4224	MSE 1.4224
train_step 4538	train_loss 7.6468	MSE 7.6468
train_step 4539	train_loss 0.1120	MSE 0.1120
train_step 4540	train_loss 0.1269	MSE 0.1269
train_step 4541	train_loss 0.2892	MSE 0.2892
train_step 4542	train_loss 2.3028	MSE 2.3028
train_step 4543	train_loss 6.4608	MSE 6.4608
train_step 4544	train_loss 0.0535	MSE 0.0535
train_step 4545	train_loss 1.6395	MSE 1.6395
train_step 4546	train_loss 0.8209	MSE 0.8209
train_step 4547	train_loss 0.1375	MSE 0.1375
train_step 4548	train_loss 0.8202	MSE 0.8202
train_step 4549	train_loss 0.2623	MSE 0.2623
train_step 4550	train_loss 0.4867	MSE 0.4867
train_step 4551	train_loss 0.8047	MSE 0.8047
train_step 4552	train_loss 0.2018	MSE 0.2018
train_step 4553	train_loss 0.5883	MSE 0.5883
train_step 4554	train_loss 1.4036	MSE 1.4036
train_step 4555	train_loss 0.0274	MSE 0.0274
train_step 4556	train_loss 0.2235	MSE 0.2235
train_step 4557	train_loss 0.4443	MSE 0.4443
train_step 4558	train_loss 15.0017	MSE 15.0017
train_step 4559	train_loss 4.1491	MSE 4.1491
train_step 4560	train_loss 1.0452	MSE 1.0452
train_step 4561	train_loss 3.4907	MSE 3.4907
train_step 4562	train_loss 0.0653	MSE 0.0653
train_step 4563	train_loss 1.4928	MSE 1.4928
train_step 4564	train_loss 0.7863	MSE 0.7863
train_step 4565	train_loss 0.2456	MSE 0.2456
train_step 4566	train_loss 0.5182	MSE 0.5182
train_step 4567	train_loss 25.4678	MSE 25.4678
train_step 4568	train_loss 1.5789	MSE 1.5789
train_step 4569	train_loss 0.2563	MSE 0.2563
train_step 4570	train_loss 0.1604	MSE 0.1604
train_step 4571	train_loss 1.9816	MSE 1.9816
train_step 4572	train_loss 2.3981	MSE 2.3981
train_step 4573	train_loss 0.0778	MSE 0.0778
train_step 4574	train_loss 5.2017	MSE 5.2017
train_step 4575	train_loss 0.4045	MSE 0.4045
train_step 4576	train_loss 0.7838	MSE 0.7838
train_step 4577	train_loss 0.1826	MSE 0.1826
train_step 4578	train_loss 0.7691	MSE 0.7691
train_step 4579	train_loss 2.8346	MSE 2.8346
train_step 4580	train_loss 13.2864	MSE 13.2864
train_step 4581	train_loss 0.4570	MSE 0.4570
train_step 4582	train_loss 5.8767	MSE 5.8767
train_step 4583	train_loss 1.5889	MSE 1.5889
train_step 4584	train_loss 4.0931	MSE 4.0931
train_step 4585	train_loss 0.6723	MSE 0.6723
train_step 4586	train_loss 0.3057	MSE 0.3057
train_step 4587	train_loss 12.2767	MSE 12.2767
train_step 4588	train_loss 0.0860	MSE 0.0860
train_step 4589	train_loss 0.3377	MSE 0.3377
train_step 4590	train_loss 0.1993	MSE 0.1993
train_step 4591	train_loss 0.8039	MSE 0.8039
train_step 4592	train_loss 9.4202	MSE 9.4202
train_step 4593	train_loss 4.9226	MSE 4.9226
train_step 4594	train_loss 0.0815	MSE 0.0815
train_step 4595	train_loss 0.3623	MSE 0.3623
train_step 4596	train_loss 0.4809	MSE 0.4809
train_step 4597	train_loss 0.6882	MSE 0.6882
train_step 4598	train_loss 0.0224	MSE 0.0224
train_step 4599	train_loss 0.6883	MSE 0.6883
train_step 4600	train_loss 2.2238	MSE 2.2238
train_step 4601	train_loss 2.6425	MSE 2.6425
train_step 4602	train_loss 2.8494	MSE 2.8494
train_step 4603	train_loss 0.0655	MSE 0.0655
train_step 4604	train_loss 30.6277	MSE 30.6277
train_step 4605	train_loss 1.5640	MSE 1.5640
train_step 4606	train_loss 11.8575	MSE 11.8575
train_step 4607	train_loss 0.0562	MSE 0.0562
train_step 4608	train_loss 0.7163	MSE 0.7163
train_step 4609	train_loss 0.2458	MSE 0.2458
train_step 4610	train_loss 6.7380	MSE 6.7380
train_step 4611	train_loss 0.9794	MSE 0.9794
train_step 4612	train_loss 0.1099	MSE 0.1099
train_step 4613	train_loss 0.1296	MSE 0.1296
train_step 4614	train_loss 0.0401	MSE 0.0401
train_step 4615	train_loss 0.0736	MSE 0.0736
train_step 4616	train_loss 5.7790	MSE 5.7790
train_step 4617	train_loss 1.3252	MSE 1.3252
train_step 4618	train_loss 1.3322	MSE 1.3322
train_step 4619	train_loss 3.4536	MSE 3.4536
train_step 4620	train_loss 9.5310	MSE 9.5310
train_step 4621	train_loss 2.8743	MSE 2.8743
train_step 4622	train_loss 0.5636	MSE 0.5636
train_step 4623	train_loss 5.2044	MSE 5.2044
train_step 4624	train_loss 0.8310	MSE 0.8310
train_step 4625	train_loss 0.8257	MSE 0.8257
train_step 4626	train_loss 0.6005	MSE 0.6005
train_step 4627	train_loss 4.3693	MSE 4.3693
train_step 4628	train_loss 1.6144	MSE 1.6144
train_step 4629	train_loss 0.2649	MSE 0.2649
train_step 4630	train_loss 0.4321	MSE 0.4321
train_step 4631	train_loss 0.7207	MSE 0.7207
train_step 4632	train_loss 0.1057	MSE 0.1057
train_step 4633	train_loss 0.0743	MSE 0.0743
train_step 4634	train_loss 1.8469	MSE 1.8469
train_step 4635	train_loss 2.7689	MSE 2.7689
train_step 4636	train_loss 5.8564	MSE 5.8564
train_step 4637	train_loss 0.1358	MSE 0.1358
train_step 4638	train_loss 0.3230	MSE 0.3230
train_step 4639	train_loss 0.3949	MSE 0.3949
train_step 4640	train_loss 5.3017	MSE 5.3017
train_step 4641	train_loss 0.4796	MSE 0.4796
train_step 4642	train_loss 5.0624	MSE 5.0624
train_step 4643	train_loss 2.5005	MSE 2.5005
train_step 4644	train_loss 4.2912	MSE 4.2912
train_step 4645	train_loss 1.2993	MSE 1.2993
train_step 4646	train_loss 0.0645	MSE 0.0645
train_step 4647	train_loss 8.2606	MSE 8.2606
train_step 4648	train_loss 0.2887	MSE 0.2887
train_step 4649	train_loss 0.2761	MSE 0.2761
train_step 4650	train_loss 2.6400	MSE 2.6400
train_step 4651	train_loss 0.0282	MSE 0.0282
train_step 4652	train_loss 0.5251	MSE 0.5251
train_step 4653	train_loss 0.0433	MSE 0.0433
train_step 4654	train_loss 2.5701	MSE 2.5701
train_step 4655	train_loss 0.6498	MSE 0.6498
train_step 4656	train_loss 3.0353	MSE 3.0353
train_step 4657	train_loss 0.3536	MSE 0.3536
train_step 4658	train_loss 3.5660	MSE 3.5660
train_step 4659	train_loss 0.0903	MSE 0.0903
train_step 4660	train_loss 23.8544	MSE 23.8544
train_step 4661	train_loss 0.4392	MSE 0.4392
train_step 4662	train_loss 0.7165	MSE 0.7165
train_step 4663	train_loss 3.5916	MSE 3.5916
train_step 4664	train_loss 0.2870	MSE 0.2870
train_step 4665	train_loss 2.3770	MSE 2.3770
train_step 4666	train_loss 0.6993	MSE 0.6993
train_step 4667	train_loss 15.3854	MSE 15.3854
train_step 4668	train_loss 1.7594	MSE 1.7594
train_step 4669	train_loss 2.1544	MSE 2.1544
train_step 4670	train_loss 0.1297	MSE 0.1297
train_step 4671	train_loss 0.0986	MSE 0.0986
train_step 4672	train_loss 0.0328	MSE 0.0328
train_step 4673	train_loss 2.5377	MSE 2.5377
train_step 4674	train_loss 0.1337	MSE 0.1337
train_step 4675	train_loss 1.5125	MSE 1.5125
train_step 4676	train_loss 16.0494	MSE 16.0494
train_step 4677	train_loss 0.8880	MSE 0.8880
train_step 4678	train_loss 5.0816	MSE 5.0816
train_step 4679	train_loss 0.0241	MSE 0.0241
train_step 4680	train_loss 0.3179	MSE 0.3179
train_step 4681	train_loss 0.4299	MSE 0.4299
train_step 4682	train_loss 0.1708	MSE 0.1708
train_step 4683	train_loss 0.3427	MSE 0.3427
train_step 4684	train_loss 5.2532	MSE 5.2532
train_step 4685	train_loss 13.4246	MSE 13.4246
train_step 4686	train_loss 1.1459	MSE 1.1459
train_step 4687	train_loss 0.4039	MSE 0.4039
train_step 4688	train_loss 0.8620	MSE 0.8620
train_step 4689	train_loss 0.8373	MSE 0.8373
train_step 4690	train_loss 0.3088	MSE 0.3088
train_step 4691	train_loss 1.4315	MSE 1.4315
train_step 4692	train_loss 16.7197	MSE 16.7197
train_step 4693	train_loss 1.2190	MSE 1.2190
train_step 4694	train_loss 0.9974	MSE 0.9974
train_step 4695	train_loss 1.2344	MSE 1.2344
train_step 4696	train_loss 0.7625	MSE 0.7625
train_step 4697	train_loss 0.1749	MSE 0.1749
train_step 4698	train_loss 2.8876	MSE 2.8876
