train_step 9349	train_loss 1.3574	MSE 1.3574
train_step 9350	train_loss 1.7194	MSE 1.7194
train_step 9351	train_loss 2.2458	MSE 2.2458
train_step 9352	train_loss 2.4753	MSE 2.4753
train_step 9353	train_loss 0.4867	MSE 0.4867
train_step 9354	train_loss 0.0989	MSE 0.0989
train_step 9355	train_loss 0.2494	MSE 0.2494
train_step 9356	train_loss 4.3141	MSE 4.3141
train_step 9357	train_loss 2.9384	MSE 2.9384
train_step 9358	train_loss 0.3184	MSE 0.3184
train_step 9359	train_loss 1.9521	MSE 1.9521
train_step 9360	train_loss 0.0870	MSE 0.0870
train_step 9361	train_loss 0.3551	MSE 0.3551
train_step 9362	train_loss 0.5503	MSE 0.5503
train_step 9363	train_loss 0.4263	MSE 0.4263
train_step 9364	train_loss 0.4909	MSE 0.4909
train_step 9365	train_loss 4.2650	MSE 4.2650
train_step 9366	train_loss 0.4322	MSE 0.4322
train_step 9367	train_loss 2.3974	MSE 2.3974
train_step 9368	train_loss 0.5761	MSE 0.5761
train_step 9369	train_loss 0.3953	MSE 0.3953
train_step 9370	train_loss 0.2882	MSE 0.2882
train_step 9371	train_loss 1.6119	MSE 1.6119
train_step 9372	train_loss 0.4899	MSE 0.4899
train_step 9373	train_loss 7.8899	MSE 7.8899
train_step 9374	train_loss 3.3008	MSE 3.3008
train_step 9375	train_loss 2.2343	MSE 2.2343
train_step 9376	train_loss 0.7858	MSE 0.7858
train_step 9377	train_loss 0.8713	MSE 0.8713
train_step 9378	train_loss 0.1514	MSE 0.1514
train_step 9379	train_loss 0.3196	MSE 0.3196
train_step 9380	train_loss 0.9451	MSE 0.9451
train_step 9381	train_loss 3.7863	MSE 3.7863
train_step 9382	train_loss 8.4097	MSE 8.4097
train_step 9383	train_loss 0.7818	MSE 0.7818
train_step 9384	train_loss 16.1737	MSE 16.1737
train_step 9385	train_loss 0.1419	MSE 0.1419
train_step 9386	train_loss 0.2501	MSE 0.2501
train_step 9387	train_loss 4.0072	MSE 4.0072
train_step 9388	train_loss 4.5439	MSE 4.5439
train_step 9389	train_loss 31.4087	MSE 31.4087
train_step 9390	train_loss 0.0982	MSE 0.0982
train_step 9391	train_loss 0.7911	MSE 0.7911
train_step 9392	train_loss 4.0742	MSE 4.0742
train_step 9393	train_loss 1.4179	MSE 1.4179
train_step 9394	train_loss 1.5201	MSE 1.5201
train_step 9395	train_loss 3.4715	MSE 3.4715
train_step 9396	train_loss 0.0687	MSE 0.0687
train_step 9397	train_loss 1.5186	MSE 1.5186
train_step 9398	train_loss 12.5557	MSE 12.5557
train_step 9399	train_loss 3.5100	MSE 3.5100
train_step 9400	train_loss 0.2060	MSE 0.2060
train_step 9401	train_loss 0.2920	MSE 0.2920
train_step 9402	train_loss 3.6392	MSE 3.6392
train_step 9403	train_loss 0.2269	MSE 0.2269
train_step 9404	train_loss 0.3522	MSE 0.3522
train_step 9405	train_loss 6.0368	MSE 6.0368
train_step 9406	train_loss 0.1008	MSE 0.1008
train_step 9407	train_loss 1.7152	MSE 1.7152
train_step 9408	train_loss 3.8857	MSE 3.8857
train_step 9409	train_loss 0.1112	MSE 0.1112
train_step 9410	train_loss 2.5024	MSE 2.5024
train_step 9411	train_loss 0.4707	MSE 0.4707
train_step 9412	train_loss 0.6213	MSE 0.6213
train_step 9413	train_loss 47.4045	MSE 47.4045
train_step 9414	train_loss 5.1493	MSE 5.1493
train_step 9415	train_loss 0.1470	MSE 0.1470
train_step 9416	train_loss 2.5456	MSE 2.5456
train_step 9417	train_loss 0.7253	MSE 0.7253
train_step 9418	train_loss 0.3380	MSE 0.3380
train_step 9419	train_loss 5.7124	MSE 5.7124
train_step 9420	train_loss 0.0972	MSE 0.0972
train_step 9421	train_loss 3.3931	MSE 3.3931
train_step 9422	train_loss 0.0512	MSE 0.0512
train_step 9423	train_loss 3.5665	MSE 3.5665
train_step 9424	train_loss 1.2802	MSE 1.2802
train_step 9425	train_loss 3.6928	MSE 3.6928
train_step 9426	train_loss 0.7165	MSE 0.7165
train_step 9427	train_loss 12.3140	MSE 12.3140
train_step 9428	train_loss 0.0556	MSE 0.0556
train_step 9429	train_loss 3.2847	MSE 3.2847
train_step 9430	train_loss 35.5052	MSE 35.5052
train_step 9431	train_loss 0.2287	MSE 0.2287
train_step 9432	train_loss 1.6233	MSE 1.6233
train_step 9433	train_loss 16.9987	MSE 16.9987
train_step 9434	train_loss 1.4092	MSE 1.4092
train_step 9435	train_loss 5.7643	MSE 5.7643
train_step 9436	train_loss 0.4099	MSE 0.4099
train_step 9437	train_loss 0.7149	MSE 0.7149
train_step 9438	train_loss 4.8011	MSE 4.8011
train_step 9439	train_loss 0.8520	MSE 0.8520
train_step 9440	train_loss 0.0999	MSE 0.0999
train_step 9441	train_loss 0.1583	MSE 0.1583
train_step 9442	train_loss 0.2111	MSE 0.2111
train_step 9443	train_loss 1.2640	MSE 1.2640
train_step 9444	train_loss 0.6427	MSE 0.6427
train_step 9445	train_loss 0.1336	MSE 0.1336
train_step 9446	train_loss 0.1935	MSE 0.1935
train_step 9447	train_loss 2.2125	MSE 2.2125
train_step 9448	train_loss 0.4682	MSE 0.4682
train_step 9449	train_loss 0.3637	MSE 0.3637
train_step 9450	train_loss 4.3007	MSE 4.3007
train_step 9451	train_loss 15.6405	MSE 15.6405
train_step 9452	train_loss 0.4181	MSE 0.4181
train_step 9453	train_loss 0.0667	MSE 0.0667
train_step 9454	train_loss 3.3953	MSE 3.3953
train_step 9455	train_loss 0.6036	MSE 0.6036
train_step 9456	train_loss 0.1813	MSE 0.1813
train_step 9457	train_loss 0.4640	MSE 0.4640
train_step 9458	train_loss 0.1058	MSE 0.1058
train_step 9459	train_loss 0.4099	MSE 0.4099
train_step 9460	train_loss 0.5577	MSE 0.5577
train_step 9461	train_loss 18.2030	MSE 18.2030
train_step 9462	train_loss 3.8663	MSE 3.8663
train_step 9463	train_loss 0.3550	MSE 0.3550
train_step 9464	train_loss 3.3567	MSE 3.3567
train_step 9465	train_loss 0.8874	MSE 0.8874
train_step 9466	train_loss 0.2782	MSE 0.2782
train_step 9467	train_loss 10.6396	MSE 10.6396
train_step 9468	train_loss 0.0284	MSE 0.0284
train_step 9469	train_loss 3.0871	MSE 3.0871
train_step 9470	train_loss 0.1522	MSE 0.1522
train_step 9471	train_loss 0.8679	MSE 0.8679
train_step 9472	train_loss 0.3930	MSE 0.3930
train_step 9473	train_loss 1.3690	MSE 1.3690
train_step 9474	train_loss 0.8175	MSE 0.8175
train_step 9475	train_loss 0.1834	MSE 0.1834
train_step 9476	train_loss 0.2573	MSE 0.2573
train_step 9477	train_loss 0.1443	MSE 0.1443
train_step 9478	train_loss 0.0637	MSE 0.0637
train_step 9479	train_loss 1.8235	MSE 1.8235
train_step 9480	train_loss 0.4733	MSE 0.4733
train_step 9481	train_loss 0.2230	MSE 0.2230
train_step 9482	train_loss 0.5216	MSE 0.5216
train_step 9483	train_loss 0.0526	MSE 0.0526
train_step 9484	train_loss 0.2234	MSE 0.2234
train_step 9485	train_loss 2.4062	MSE 2.4062
train_step 9486	train_loss 0.7018	MSE 0.7018
train_step 9487	train_loss 0.1666	MSE 0.1666
train_step 9488	train_loss 0.3957	MSE 0.3957
train_step 9489	train_loss 0.2921	MSE 0.2921
train_step 9490	train_loss 0.5631	MSE 0.5631
train_step 9491	train_loss 0.2438	MSE 0.2438
train_step 9492	train_loss 0.4250	MSE 0.4250
train_step 9493	train_loss 0.7430	MSE 0.7430
train_step 9494	train_loss 0.2505	MSE 0.2505
train_step 9495	train_loss 0.3448	MSE 0.3448
train_step 9496	train_loss 0.2130	MSE 0.2130
train_step 9497	train_loss 5.2840	MSE 5.2840
train_step 9498	train_loss 1.5560	MSE 1.5560
train_step 9499	train_loss 0.8374	MSE 0.8374
train_step 9500	train_loss 0.8695	MSE 0.8695
train_step 9501	train_loss 3.3322	MSE 3.3322
train_step 9502	train_loss 1.8116	MSE 1.8116
train_step 9503	train_loss 1.1589	MSE 1.1589
train_step 9504	train_loss 1.2902	MSE 1.2902
train_step 9505	train_loss 7.8473	MSE 7.8473
train_step 9506	train_loss 0.0253	MSE 0.0253
train_step 9507	train_loss 0.3364	MSE 0.3364
train_step 9508	train_loss 0.9711	MSE 0.9711
train_step 9509	train_loss 0.1305	MSE 0.1305
train_step 9510	train_loss 0.2090	MSE 0.2090
train_step 9511	train_loss 0.2065	MSE 0.2065
train_step 9512	train_loss 7.5350	MSE 7.5350
train_step 9513	train_loss 1.9217	MSE 1.9217
train_step 9514	train_loss 0.0564	MSE 0.0564
train_step 9515	train_loss 0.3786	MSE 0.3786
train_step 9516	train_loss 2.9767	MSE 2.9767
train_step 9517	train_loss 0.1091	MSE 0.1091
train_step 9518	train_loss 0.9532	MSE 0.9532
train_step 9519	train_loss 6.0374	MSE 6.0374
train_step 9520	train_loss 1.4279	MSE 1.4279
train_step 9521	train_loss 0.3719	MSE 0.3719
train_step 9522	train_loss 0.1352	MSE 0.1352
train_step 9523	train_loss 7.4750	MSE 7.4750
train_step 9524	train_loss 2.5198	MSE 2.5198
train_step 9525	train_loss 1.1269	MSE 1.1269
train_step 9526	train_loss 0.6237	MSE 0.6237
train_step 9527	train_loss 2.2202	MSE 2.2202
train_step 9528	train_loss 0.6745	MSE 0.6745
train_step 9529	train_loss 5.7730	MSE 5.7730
train_step 9530	train_loss 0.7680	MSE 0.7680
train_step 9531	train_loss 5.6252	MSE 5.6252
train_step 9532	train_loss 0.7834	MSE 0.7834
train_step 9533	train_loss 0.6159	MSE 0.6159
train_step 9534	train_loss 2.1774	MSE 2.1774
train_step 9535	train_loss 2.0220	MSE 2.0220
train_step 9536	train_loss 0.5559	MSE 0.5559
train_step 9537	train_loss 0.2253	MSE 0.2253
train_step 9538	train_loss 5.9014	MSE 5.9014
train_step 9539	train_loss 0.3094	MSE 0.3094
train_step 9540	train_loss 0.5747	MSE 0.5747
train_step 9541	train_loss 0.8535	MSE 0.8535
train_step 9542	train_loss 0.9096	MSE 0.9096
train_step 9543	train_loss 3.0705	MSE 3.0705
train_step 9544	train_loss 0.4463	MSE 0.4463
train_step 9545	train_loss 4.6386	MSE 4.6386
train_step 9546	train_loss 0.0481	MSE 0.0481
train_step 9547	train_loss 0.5811	MSE 0.5811
train_step 9548	train_loss 42.2769	MSE 42.2769
train_step 9549	train_loss 3.0559	MSE 3.0559
train_step 9550	train_loss 2.0562	MSE 2.0562
train_step 9551	train_loss 1.2056	MSE 1.2056
train_step 9552	train_loss 1.2932	MSE 1.2932
train_step 9553	train_loss 0.7299	MSE 0.7299
train_step 9554	train_loss 0.0567	MSE 0.0567
train_step 9555	train_loss 3.1817	MSE 3.1817
train_step 9556	train_loss 4.5765	MSE 4.5765
train_step 9557	train_loss 0.3847	MSE 0.3847
train_step 9558	train_loss 0.2582	MSE 0.2582
train_step 9559	train_loss 1.5533	MSE 1.5533
train_step 9560	train_loss 1.5399	MSE 1.5399
train_step 9561	train_loss 0.1452	MSE 0.1452
train_step 9562	train_loss 0.2935	MSE 0.2935
train_step 9563	train_loss 0.1031	MSE 0.1031
train_step 9564	train_loss 15.6067	MSE 15.6067
train_step 9565	train_loss 0.1164	MSE 0.1164
train_step 9566	train_loss 0.2804	MSE 0.2804
train_step 9567	train_loss 0.4993	MSE 0.4993
train_step 9568	train_loss 0.0365	MSE 0.0365
train_step 9569	train_loss 0.1437	MSE 0.1437
train_step 9570	train_loss 0.2818	MSE 0.2818
train_step 9571	train_loss 0.1124	MSE 0.1124
train_step 9572	train_loss 0.2126	MSE 0.2126
train_step 9573	train_loss 1.7261	MSE 1.7261
train_step 9574	train_loss 4.6815	MSE 4.6815
train_step 9575	train_loss 0.6431	MSE 0.6431
train_step 9576	train_loss 3.0479	MSE 3.0479
train_step 9577	train_loss 1.2861	MSE 1.2861
train_step 9578	train_loss 0.2005	MSE 0.2005
train_step 9579	train_loss 4.1697	MSE 4.1697
train_step 9580	train_loss 0.1422	MSE 0.1422
train_step 9581	train_loss 0.8556	MSE 0.8556
train_step 9582	train_loss 0.7500	MSE 0.7500
train_step 9583	train_loss 3.5136	MSE 3.5136
train_step 9584	train_loss 3.7061	MSE 3.7061
train_step 9585	train_loss 1.0223	MSE 1.0223
train_step 9586	train_loss 23.3497	MSE 23.3497
train_step 9587	train_loss 4.4334	MSE 4.4334
train_step 9588	train_loss 1.2241	MSE 1.2241
train_step 9589	train_loss 6.9204	MSE 6.9204
train_step 9590	train_loss 4.1984	MSE 4.1984
train_step 9591	train_loss 0.1584	MSE 0.1584
train_step 9592	train_loss 7.3319	MSE 7.3319
train_step 9593	train_loss 0.1582	MSE 0.1582
train_step 9594	train_loss 12.6915	MSE 12.6915
train_step 9595	train_loss 1.4122	MSE 1.4122
train_step 9596	train_loss 4.3673	MSE 4.3673
train_step 9597	train_loss 0.6405	MSE 0.6405
train_step 9598	train_loss 0.6513	MSE 0.6513
train_step 9599	train_loss 0.4747	MSE 0.4747
train_step 9600	train_loss 0.3558	MSE 0.3558
train_step 9601	train_loss 3.1389	MSE 3.1389
train_step 9602	train_loss 0.3717	MSE 0.3717
train_step 9603	train_loss 0.3155	MSE 0.3155
train_step 9604	train_loss 3.0670	MSE 3.0670
train_step 9605	train_loss 1.1837	MSE 1.1837
train_step 9606	train_loss 3.2696	MSE 3.2696
train_step 9607	train_loss 6.6912	MSE 6.6912
train_step 9608	train_loss 5.4704	MSE 5.4704
train_step 9609	train_loss 0.1141	MSE 0.1141
train_step 9610	train_loss 2.1256	MSE 2.1256
train_step 9611	train_loss 0.1285	MSE 0.1285
train_step 9612	train_loss 0.8155	MSE 0.8155
train_step 9613	train_loss 0.2035	MSE 0.2035
train_step 9614	train_loss 10.0844	MSE 10.0844
train_step 9615	train_loss 0.9282	MSE 0.9282
train_step 9616	train_loss 1.2951	MSE 1.2951
train_step 9617	train_loss 3.6110	MSE 3.6110
train_step 9618	train_loss 0.3211	MSE 0.3211
train_step 9619	train_loss 0.5427	MSE 0.5427
train_step 9620	train_loss 0.3197	MSE 0.3197
train_step 9621	train_loss 0.2356	MSE 0.2356
train_step 9622	train_loss 0.2944	MSE 0.2944
train_step 9623	train_loss 16.8776	MSE 16.8776
train_step 9624	train_loss 4.7272	MSE 4.7272
train_step 9625	train_loss 0.3033	MSE 0.3033
train_step 9626	train_loss 0.5666	MSE 0.5666
train_step 9627	train_loss 2.9928	MSE 2.9928
train_step 9628	train_loss 3.3610	MSE 3.3610
train_step 9629	train_loss 0.2535	MSE 0.2535
train_step 9630	train_loss 0.0587	MSE 0.0587
train_step 9631	train_loss 3.2908	MSE 3.2908
train_step 9632	train_loss 2.3567	MSE 2.3567
train_step 9633	train_loss 0.0579	MSE 0.0579
train_step 9634	train_loss 1.1802	MSE 1.1802
train_step 9635	train_loss 0.2631	MSE 0.2631
train_step 9636	train_loss 3.6842	MSE 3.6842
train_step 9637	train_loss 1.3604	MSE 1.3604
train_step 9638	train_loss 0.4335	MSE 0.4335
train_step 9639	train_loss 1.0860	MSE 1.0860
train_step 9640	train_loss 1.2455	MSE 1.2455
train_step 9641	train_loss 0.1921	MSE 0.1921
train_step 9642	train_loss 2.9498	MSE 2.9498
train_step 9643	train_loss 0.3766	MSE 0.3766
train_step 9644	train_loss 0.7471	MSE 0.7471
train_step 9645	train_loss 2.8897	MSE 2.8897
train_step 9646	train_loss 0.0903	MSE 0.0903
train_step 9647	train_loss 2.5133	MSE 2.5133
train_step 9648	train_loss 15.9957	MSE 15.9957
train_step 9649	train_loss 1.8010	MSE 1.8010
train_step 9650	train_loss 0.6213	MSE 0.6213
train_step 9651	train_loss 0.5541	MSE 0.5541
train_step 9652	train_loss 0.3231	MSE 0.3231
train_step 9653	train_loss 0.0984	MSE 0.0984
train_step 9654	train_loss 18.5012	MSE 18.5012
train_step 9655	train_loss 0.7591	MSE 0.7591
train_step 9656	train_loss 2.0052	MSE 2.0052
train_step 9657	train_loss 0.2884	MSE 0.2884
train_step 9658	train_loss 3.2290	MSE 3.2290
train_step 9659	train_loss 1.1154	MSE 1.1154
train_step 9660	train_loss 1.2139	MSE 1.2139
train_step 9661	train_loss 1.2848	MSE 1.2848
train_step 9662	train_loss 1.2657	MSE 1.2657
train_step 9663	train_loss 3.5097	MSE 3.5097
train_step 9664	train_loss 0.0974	MSE 0.0974
train_step 9665	train_loss 1.5765	MSE 1.5765
train_step 9666	train_loss 1.2265	MSE 1.2265
train_step 9667	train_loss 0.0599	MSE 0.0599
train_step 9668	train_loss 1.6901	MSE 1.6901
train_step 9669	train_loss 4.5991	MSE 4.5991
train_step 9670	train_loss 0.7634	MSE 0.7634
train_step 9671	train_loss 1.5446	MSE 1.5446
train_step 9672	train_loss 0.5248	MSE 0.5248
train_step 9673	train_loss 7.2378	MSE 7.2378
train_step 9674	train_loss 0.6910	MSE 0.6910
train_step 9675	train_loss 4.7171	MSE 4.7171
train_step 9676	train_loss 1.2759	MSE 1.2759
train_step 9677	train_loss 2.5949	MSE 2.5949
train_step 9678	train_loss 4.2790	MSE 4.2790
train_step 9679	train_loss 1.2921	MSE 1.2921
train_step 9680	train_loss 2.9344	MSE 2.9344
train_step 9681	train_loss 4.5026	MSE 4.5026
train_step 9682	train_loss 0.1880	MSE 0.1880
train_step 9683	train_loss 0.6167	MSE 0.6167
train_step 9684	train_loss 0.1907	MSE 0.1907
train_step 9685	train_loss 0.1424	MSE 0.1424
train_step 9686	train_loss 3.7622	MSE 3.7622
train_step 9687	train_loss 3.8447	MSE 3.8447
train_step 9688	train_loss 1.0725	MSE 1.0725
train_step 9689	train_loss 0.4801	MSE 0.4801
train_step 9690	train_loss 0.3031	MSE 0.3031
train_step 9691	train_loss 1.4406	MSE 1.4406
train_step 9692	train_loss 3.8640	MSE 3.8640
train_step 9693	train_loss 2.4774	MSE 2.4774
train_step 9694	train_loss 1.5296	MSE 1.5296
train_step 9695	train_loss 3.0983	MSE 3.0983
train_step 9696	train_loss 1.3888	MSE 1.3888
train_step 9697	train_loss 0.4678	MSE 0.4678
train_step 9698	train_loss 3.3967	MSE 3.3967
train_step 9699	train_loss 0.4805	MSE 0.4805
train_step 9700	train_loss 0.2187	MSE 0.2187
train_step 9701	train_loss 0.6874	MSE 0.6874
train_step 9702	train_loss 0.2054	MSE 0.2054
train_step 9703	train_loss 0.9769	MSE 0.9769
train_step 9704	train_loss 0.2793	MSE 0.2793
train_step 9705	train_loss 1.2275	MSE 1.2275
train_step 9706	train_loss 0.7617	MSE 0.7617
train_step 9707	train_loss 0.5987	MSE 0.5987
train_step 9708	train_loss 3.5482	MSE 3.5482
train_step 9709	train_loss 2.9711	MSE 2.9711
train_step 9710	train_loss 0.4028	MSE 0.4028
train_step 9711	train_loss 6.0168	MSE 6.0168
train_step 9712	train_loss 2.3259	MSE 2.3259
train_step 9713	train_loss 1.8418	MSE 1.8418
train_step 9714	train_loss 0.7226	MSE 0.7226
train_step 9715	train_loss 4.7594	MSE 4.7594
train_step 9716	train_loss 0.5132	MSE 0.5132
train_step 9717	train_loss 0.2297	MSE 0.2297
train_step 9718	train_loss 0.0995	MSE 0.0995
train_step 9719	train_loss 3.9927	MSE 3.9927
train_step 9720	train_loss 0.2035	MSE 0.2035
train_step 9721	train_loss 10.7614	MSE 10.7614
train_step 9722	train_loss 0.3151	MSE 0.3151
train_step 9723	train_loss 0.1010	MSE 0.1010
train_step 9724	train_loss 0.0441	MSE 0.0441
train_step 9725	train_loss 0.2670	MSE 0.2670
train_step 9726	train_loss 9.0006	MSE 9.0006
train_step 9727	train_loss 0.1745	MSE 0.1745
train_step 9728	train_loss 15.5109	MSE 15.5109
train_step 9729	train_loss 0.0513	MSE 0.0513
train_step 9730	train_loss 0.3423	MSE 0.3423
train_step 9731	train_loss 0.4612	MSE 0.4612
train_step 9732	train_loss 1.0200	MSE 1.0200
train_step 9733	train_loss 0.0591	MSE 0.0591
train_step 9734	train_loss 1.1601	MSE 1.1601
train_step 9735	train_loss 0.3129	MSE 0.3129
train_step 9736	train_loss 0.2446	MSE 0.2446
train_step 9737	train_loss 0.2415	MSE 0.2415
train_step 9738	train_loss 0.4578	MSE 0.4578
train_step 9739	train_loss 3.5253	MSE 3.5253
train_step 9740	train_loss 11.0317	MSE 11.0317
train_step 9741	train_loss 1.1341	MSE 1.1341
train_step 9742	train_loss 0.2070	MSE 0.2070
train_step 9743	train_loss 30.4331	MSE 30.4331
train_step 9744	train_loss 0.8703	MSE 0.8703
train_step 9745	train_loss 0.9172	MSE 0.9172
train_step 9746	train_loss 1.4148	MSE 1.4148
train_step 9747	train_loss 0.9811	MSE 0.9811
train_step 9748	train_loss 3.9714	MSE 3.9714
train_step 9749	train_loss 0.0741	MSE 0.0741
train_step 9750	train_loss 2.8300	MSE 2.8300
train_step 9751	train_loss 12.3047	MSE 12.3047
train_step 9752	train_loss 4.9148	MSE 4.9148
train_step 9753	train_loss 0.9513	MSE 0.9513
train_step 9754	train_loss 0.0944	MSE 0.0944
train_step 9755	train_loss 0.1591	MSE 0.1591
train_step 9756	train_loss 3.7005	MSE 3.7005
train_step 9757	train_loss 0.8969	MSE 0.8969
train_step 9758	train_loss 0.2440	MSE 0.2440
train_step 9759	train_loss 2.1082	MSE 2.1082
train_step 9760	train_loss 0.1778	MSE 0.1778
train_step 9761	train_loss 1.8108	MSE 1.8108
train_step 9762	train_loss 3.9444	MSE 3.9444
train_step 9763	train_loss 4.5429	MSE 4.5429
train_step 9764	train_loss 0.0547	MSE 0.0547
train_step 9765	train_loss 0.4991	MSE 0.4991
train_step 9766	train_loss 0.4917	MSE 0.4917
train_step 9767	train_loss 9.9972	MSE 9.9972
train_step 9768	train_loss 0.7202	MSE 0.7202
train_step 9769	train_loss 2.8226	MSE 2.8226
train_step 9770	train_loss 0.1075	MSE 0.1075
train_step 9771	train_loss 0.1255	MSE 0.1255
train_step 9772	train_loss 0.2163	MSE 0.2163
train_step 9773	train_loss 0.3647	MSE 0.3647
train_step 9774	train_loss 0.5630	MSE 0.5630
train_step 9775	train_loss 0.1752	MSE 0.1752
train_step 9776	train_loss 5.5442	MSE 5.5442
train_step 9777	train_loss 2.8946	MSE 2.8946
train_step 9778	train_loss 0.7346	MSE 0.7346
train_step 9779	train_loss 0.1485	MSE 0.1485
train_step 9780	train_loss 0.7014	MSE 0.7014
train_step 9781	train_loss 1.0512	MSE 1.0512
train_step 9782	train_loss 0.4891	MSE 0.4891
train_step 9783	train_loss 10.9422	MSE 10.9422
train_step 9784	train_loss 3.8474	MSE 3.8474
train_step 9785	train_loss 0.4865	MSE 0.4865
train_step 9786	train_loss 1.2458	MSE 1.2458
train_step 9787	train_loss 1.4078	MSE 1.4078
train_step 9788	train_loss 3.5077	MSE 3.5077
train_step 9789	train_loss 0.0809	MSE 0.0809
train_step 9790	train_loss 13.3686	MSE 13.3686
train_step 9791	train_loss 1.3782	MSE 1.3782
train_step 9792	train_loss 0.6810	MSE 0.6810
train_step 9793	train_loss 0.2134	MSE 0.2134
train_step 9794	train_loss 0.0479	MSE 0.0479
train_step 9795	train_loss 2.8537	MSE 2.8537
train_step 9796	train_loss 1.3002	MSE 1.3002
train_step 9797	train_loss 42.3338	MSE 42.3338
train_step 9798	train_loss 0.6991	MSE 0.6991
train_step 9799	train_loss 5.6313	MSE 5.6313
train_step 9800	train_loss 0.2608	MSE 0.2608
train_step 9801	train_loss 1.6261	MSE 1.6261
train_step 9802	train_loss 0.1547	MSE 0.1547
train_step 9803	train_loss 10.3984	MSE 10.3984
train_step 9804	train_loss 0.0271	MSE 0.0271
train_step 9805	train_loss 0.2300	MSE 0.2300
train_step 9806	train_loss 1.0317	MSE 1.0317
train_step 9807	train_loss 4.2909	MSE 4.2909
train_step 9808	train_loss 0.2584	MSE 0.2584
train_step 9809	train_loss 0.5297	MSE 0.5297
train_step 9810	train_loss 0.3034	MSE 0.3034
train_step 9811	train_loss 1.7283	MSE 1.7283
train_step 9812	train_loss 1.4845	MSE 1.4845
train_step 9813	train_loss 1.0972	MSE 1.0972
train_step 9814	train_loss 11.7989	MSE 11.7989
train_step 9815	train_loss 0.5563	MSE 0.5563
train_step 9816	train_loss 2.7384	MSE 2.7384
train_step 9817	train_loss 1.6340	MSE 1.6340
train_step 9818	train_loss 3.1392	MSE 3.1392
train_step 9819	train_loss 13.9152	MSE 13.9152
train_step 9820	train_loss 0.5022	MSE 0.5022
train_step 9821	train_loss 3.6237	MSE 3.6237
train_step 9822	train_loss 1.4504	MSE 1.4504
train_step 9823	train_loss 0.9080	MSE 0.9080
train_step 9824	train_loss 0.1800	MSE 0.1800
train_step 9825	train_loss 0.3935	MSE 0.3935
train_step 9826	train_loss 0.7675	MSE 0.7675
train_step 9827	train_loss 0.1943	MSE 0.1943
train_step 9828	train_loss 0.0564	MSE 0.0564
train_step 9829	train_loss 0.6620	MSE 0.6620
train_step 9830	train_loss 7.8009	MSE 7.8009
train_step 9831	train_loss 0.0459	MSE 0.0459
train_step 9832	train_loss 2.1531	MSE 2.1531
train_step 9833	train_loss 0.3171	MSE 0.3171
train_step 9834	train_loss 0.4125	MSE 0.4125
train_step 9835	train_loss 0.1578	MSE 0.1578
train_step 9836	train_loss 5.9726	MSE 5.9726
train_step 9837	train_loss 1.1306	MSE 1.1306
train_step 9838	train_loss 0.0946	MSE 0.0946
train_step 9839	train_loss 1.2290	MSE 1.2290
train_step 9840	train_loss 0.9812	MSE 0.9812
train_step 9841	train_loss 0.4791	MSE 0.4791
train_step 9842	train_loss 1.5522	MSE 1.5522
train_step 9843	train_loss 0.3136	MSE 0.3136
train_step 9844	train_loss 0.3294	MSE 0.3294
train_step 9845	train_loss 0.5072	MSE 0.5072
train_step 9846	train_loss 0.1439	MSE 0.1439
train_step 9847	train_loss 0.5596	MSE 0.5596
train_step 9848	train_loss 0.2263	MSE 0.2263
train_step 9849	train_loss 0.2820	MSE 0.2820
train_step 9850	train_loss 0.4882	MSE 0.4882
train_step 9851	train_loss 0.1231	MSE 0.1231
train_step 9852	train_loss 2.1618	MSE 2.1618
train_step 9853	train_loss 0.5019	MSE 0.5019
train_step 9854	train_loss 2.8738	MSE 2.8738
train_step 9855	train_loss 0.7312	MSE 0.7312
train_step 9856	train_loss 0.1328	MSE 0.1328
train_step 9857	train_loss 0.0691	MSE 0.0691
train_step 9858	train_loss 25.5982	MSE 25.5982
train_step 9859	train_loss 1.4544	MSE 1.4544
train_step 9860	train_loss 3.7634	MSE 3.7634
train_step 9861	train_loss 0.8569	MSE 0.8569
train_step 9862	train_loss 0.1825	MSE 0.1825
train_step 9863	train_loss 0.2037	MSE 0.2037
train_step 9864	train_loss 2.6032	MSE 2.6032
train_step 9865	train_loss 0.4132	MSE 0.4132
train_step 9866	train_loss 1.4359	MSE 1.4359
train_step 9867	train_loss 2.5344	MSE 2.5344
train_step 9868	train_loss 0.1409	MSE 0.1409
train_step 9869	train_loss 1.3616	MSE 1.3616
train_step 9870	train_loss 2.7559	MSE 2.7559
train_step 9871	train_loss 0.1544	MSE 0.1544
train_step 9872	train_loss 1.1577	MSE 1.1577
train_step 9873	train_loss 0.1905	MSE 0.1905
train_step 9874	train_loss 0.1338	MSE 0.1338
train_step 9875	train_loss 17.2007	MSE 17.2007
train_step 9876	train_loss 0.1645	MSE 0.1645
train_step 9877	train_loss 0.0695	MSE 0.0695
train_step 9878	train_loss 0.6168	MSE 0.6168
train_step 9879	train_loss 0.5956	MSE 0.5956
train_step 9880	train_loss 1.0102	MSE 1.0102
train_step 9881	train_loss 1.6666	MSE 1.6666
train_step 9882	train_loss 0.2759	MSE 0.2759
train_step 9883	train_loss 1.3404	MSE 1.3404
train_step 9884	train_loss 1.0749	MSE 1.0749
train_step 9885	train_loss 0.3257	MSE 0.3257
train_step 9886	train_loss 0.4810	MSE 0.4810
